,link,period,home,away,startTime,betType,price,points,designation,live
2129,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
2130,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
2131,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
2132,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Team to Score,1.87,0.0,Charlotte Hornets,False
2133,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
2134,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
2135,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
2136,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Team to Score,1.87,0.0,Charlotte Hornets,False
2137,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Last Point of the Game,2.625,0.0,2 Point Shot,False
2138,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Last Point of the Game,5.0,0.0,3 Point Shot,False
2139,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Last Point of the Game,1.85,0.0,Free Throw,False
2140,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
2141,https://sports.betway.com/en/sports/evt/7362789,2,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
2142,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
2143,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
2144,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
2145,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points Odd/Even,1.909,0.0,Odd,False
2146,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Win/Draw/Win,18.5,0.0,draw,False
2147,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Win/Draw/Win,1.263,0.0,Los Angeles Clippers,False
2148,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,moneyline,1.217,0.0,Los Angeles Clippers,False
2149,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.909,-9.5,Los Angeles Clippers,False
2150,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.909,232.0,Under,False
2151,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,awayTotal,1.87,111.5,Under,False
2152,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,homeTotal,1.952,120.5,Under,False
2153,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.909,-5.5,Los Angeles Clippers,False
2154,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.909,117.5,Under,False
2155,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,moneyline,1.333,0.0,Los Angeles Clippers,False
2156,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Win/Draw/Win,11.75,0.0,draw,False
2157,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Win/Draw/Win,1.392,0.0,Los Angeles Clippers,False
2158,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,awayTotal,1.909,56.0,Under,False
2159,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,homeTotal,1.909,61.5,Under,False
2160,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Point Spread 3 Way,10.5,-6.0,draw,False
2161,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Point Spread 3 Way,2.15,-6.0,Los Angeles Clippers,False
2162,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points 3 Way,20.0,118.0,draw,False
2163,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points 3 Way,1.909,118.0,Under,False
2164,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Point Spread 3 Way,11.75,-10.0,draw,False
2165,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Point Spread 3 Way,2.1,-10.0,Los Angeles Clippers,False
2166,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points 3 Way,25.5,232.0,Exact,False
2167,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points 3 Way,1.909,232.0,Under,False
2168,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.571,-7.5,Los Angeles Clippers,False
2169,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.741,-8.5,Los Angeles Clippers,False
2170,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.909,-10.5,Los Angeles Clippers,False
2171,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,2.1,-11.5,Los Angeles Clippers,False
2172,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.714,234.0,Under,False
2173,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.769,233.0,Under,False
2174,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.952,231.0,Under,False
2175,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,2.05,230.0,Under,False
2176,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,0.0,0.0,draw,False
2177,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,9.5,0.0,Los Angeles Clippers 1-2,False
2178,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,5.9,0.0,Los Angeles Clippers 3-6,False
2179,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,7.2,0.0,Los Angeles Clippers 7-9,False
2180,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,5.5,0.0,Los Angeles Clippers 10-13,False
2181,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,8.0,0.0,Los Angeles Clippers 14-16,False
2182,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,7.4,0.0,Los Angeles Clippers 17-20,False
2183,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,0.0,0.0,Los Angeles Clippers 21+,False
2184,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Winning Margin,5.1,0.0,Los Angeles Clippers by 21 or more,False
2185,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.87,59.0,Under,False
2186,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.952,-3.5,Los Angeles Clippers,False
2187,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,moneyline,1.444,0.0,Los Angeles Clippers,False
2188,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Win/Draw/Win,8.75,0.0,draw,False
2189,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Win/Draw/Win,1.541,0.0,Los Angeles Clippers,False
2190,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,awayTotal,1.952,27.5,Under,False
2191,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,homeTotal,1.87,31.5,Under,False
2192,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Point Spread 3 Way,10.25,-4.0,draw,False
2193,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Point Spread 3 Way,2.35,-4.0,Los Angeles Clippers,False
2194,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points 3 Way,15.0,59.0,draw,False
2195,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points 3 Way,1.909,59.0,Under,False
2196,https://sports.betway.com/en/sports/evt/7362789,2,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.909,58.5,Under,False
2197,https://sports.betway.com/en/sports/evt/7362789,2,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.909,-2.0,Los Angeles Clippers,False
2198,https://sports.betway.com/en/sports/evt/7362789,2,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,moneyline,1.541,0.0,Los Angeles Clippers,False
2199,https://sports.betway.com/en/sports/evt/7362789,2,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,awayTotal,1.87,28.5,Under,False
2200,https://sports.betway.com/en/sports/evt/7362789,2,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,homeTotal,1.87,30.5,Under,False
2201,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.909,57.0,Under,False
2202,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.909,-2.5,Los Angeles Clippers,False
2203,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,moneyline,1.526,0.0,Los Angeles Clippers,False
2204,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Win/Draw/Win,8.3,0.0,draw,False
2205,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Win/Draw/Win,1.625,0.0,Los Angeles Clippers,False
2206,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,awayTotal,1.87,27.5,Under,False
2207,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,homeTotal,1.952,29.5,Under,False
2208,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Point Spread 3 Way,9.25,-3.0,draw,False
2209,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Point Spread 3 Way,2.15,-3.0,Los Angeles Clippers,False
2210,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points 3 Way,15.0,57.0,draw,False
2211,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points 3 Way,2.0,57.0,Under,False
2212,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,total,1.952,56.0,Under,False
2213,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,spread,1.909,-1.5,Los Angeles Clippers,False
2214,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,moneyline,1.588,0.0,Los Angeles Clippers,False
2215,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,awayTotal,1.87,27.5,Under,False
2216,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,homeTotal,1.952,28.5,Under,False
2217,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Team With Highest Scoring Quarter,7.5,0.0,draw,False
2218,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Team With Highest Scoring Quarter,1.55,0.0,Los Angeles Clippers,False
2219,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Team to Score First Free Throw,1.87,0.0,Los Angeles Clippers,False
2220,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Team To Score Last Free Throw,1.87,0.0,Los Angeles Clippers,False
2221,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Team To Score First 3 Point Shot,1.87,0.0,Los Angeles Clippers,False
2222,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Team to Score,1.667,0.0,Los Angeles Clippers,False
2223,https://sports.betway.com/en/sports/evt/7362789,2,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Team to Score,1.87,0.0,Los Angeles Clippers,False
2224,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Team to Score,1.87,0.0,Los Angeles Clippers,False
2225,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,First Team to Score,1.87,0.0,Los Angeles Clippers,False
2226,https://sports.betway.com/en/sports/evt/7362789,1,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
2227,https://sports.betway.com/en/sports/evt/7362789,2,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
2228,https://sports.betway.com/en/sports/evt/7362789,12,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
2229,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
2230,https://sports.betway.com/en/sports/evt/7362789,3,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
2231,https://sports.betway.com/en/sports/evt/7362789,0,Los Angeles Clippers,Charlotte Hornets,2021-03-21 00:00:00+00:00,Total Points Odd/Even,1.909,0.0,Even,False
2232,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.167,0.0,Kawhi Leonard (LAC) To Score 20+ Points,False
2233,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.3,0.0,Paul George (LAC) To Make Over 2.5 3-pointers,False
2234,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.4,0.0,Paul George (LAC) To Score 20+ Points,False
2235,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.571,0.0,Kawhi Leonard (LAC) & Paul George (LAC) Both To Score 20+ Points,False
2236,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.571,0.0,PJ Washington (CHA) To Get 1+ Blocks,False
2237,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.667,0.0,Kawhi Leonard (LAC) To Score 25+ Points,False
2238,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.727,0.0,Paul George (LAC) To Commit 3+ Turnovers,False
2239,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.909,0.0,Kawhi Leonard (LAC) To Get 2+ Steals,False
2240,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,1.909,0.0,LaMelo Ball (CHA) To Commit 3+ Turnovers,False
2241,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,2.0,0.0,Paul George (LAC) To Score 25+ Points,False
2242,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,2.05,0.0,Paul George (LAC) & Terry Rozier (CHA) Both To Make Over 2.5 3-pointers,False
2243,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,2.1,0.0,Kawhi Leonard (LAC) & Terry Rozier (CHA) Both To Score 20+ Points,False
2244,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,2.1,0.0,Paul George (LAC) To Get 1+ Blocks,False
2245,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,2.15,0.0,Kawhi Leonard (LAC) To Get 8+ Rebounds,False
2246,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,2.2,0.0,Kawhi Leonard (LAC) To Get 6+ Assists,False
2247,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,2.2,0.0,LaMelo Ball (CHA) To Get 2+ Steals,False
2248,https://sports.betway.com/en/sports/evt/7373640,0,,,2021-03-21 00:00:00+00:00,Game Specials,2.3,0.0,LaMelo Ball (CHA) To Score 20+ Points,False
