,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
7308,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-230,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.434782608695652,18.5,Grand Canyon (#15),False,False
7309,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+170,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,2.7,-18.5,Iowa (#2),False,False
7310,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-245,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.4081632653061225,19.0,Grand Canyon (#15),False,False
7311,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+180,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,2.8,-19.0,Iowa (#2),False,False
7312,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-260,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.3846153846153846,19.5,Grand Canyon (#15),False,False
7313,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+190,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,2.9,-19.5,Iowa (#2),False,False
7314,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-300,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.3333333333333333,20.0,Grand Canyon (#15),False,False
7315,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+220,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,3.2,-20.0,Iowa (#2),False,False
7316,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-320,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.3125,20.5,Grand Canyon (#15),False,False
7317,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+230,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,3.3,-20.5,Iowa (#2),False,False
7318,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-370,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.2702702702702702,21.0,Grand Canyon (#15),False,False
7319,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+260,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,3.6,-21.0,Iowa (#2),False,False
7320,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-380,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.263157894736842,21.5,Grand Canyon (#15),False,False
7321,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+265,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,3.65,-21.5,Iowa (#2),False,False
7322,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-450,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.2222222222222223,22.0,Grand Canyon (#15),False,False
7323,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+300,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,4.0,-22.0,Iowa (#2),False,False
7324,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-475,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,1.2105263157894737,22.5,Grand Canyon (#15),False,False
7325,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+310,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,spread,4.1,-22.5,Iowa (#2),False,False
7326,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+110,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,2.1,6.5,Grand Canyon (#15),False,False
7327,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-145,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.6896551724137931,-6.5,Iowa (#2),False,False
7328,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+105,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,2.05,7.0,Grand Canyon (#15),False,False
7329,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-135,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.7407407407407407,-7.0,Iowa (#2),False,False
7330,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-105,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.9523809523809523,7.5,Grand Canyon (#15),False,False
7331,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-125,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.8,-7.5,Iowa (#2),False,False
7332,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-115,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.8695652173913042,8.0,Grand Canyon (#15),False,False
7333,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-115,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.8695652173913042,-8.0,Iowa (#2),False,False
7334,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-130,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.7692307692307692,8.5,Grand Canyon (#15),False,False
7335,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,EVEN,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,2.0,-8.5,Iowa (#2),False,False
7336,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-135,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.7407407407407407,9.0,Grand Canyon (#15),False,False
7337,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+105,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,2.05,-9.0,Iowa (#2),False,False
7338,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-150,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,1.6666666666666665,9.5,Grand Canyon (#15),False,False
7339,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+115,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),12,spread,2.15,-9.5,Iowa (#2),False,False
7340,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-300,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.3333333333333333,137.0,over,False,False
7341,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+215,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,3.15,137.0,under,False,False
7342,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-275,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.3636363636363638,137.5,over,False,False
7343,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+200,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,3.0,137.5,under,False,False
7344,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-260,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.3846153846153846,138.0,over,False,False
7345,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+190,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.9,138.0,under,False,False
7346,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-230,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.434782608695652,138.5,over,False,False
7347,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+170,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.7,138.5,under,False,False
7348,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-230,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.434782608695652,139.0,over,False,False
7349,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+170,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.7,139.0,under,False,False
7350,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-220,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.4545454545454546,139.5,over,False,False
7351,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+165,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.65,139.5,under,False,False
7352,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-200,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.5,140.0,over,False,False
7353,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+150,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.5,140.0,under,False,False
7354,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-185,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.5405405405405406,140.5,over,False,False
7355,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+140,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.4,140.5,under,False,False
7356,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-180,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.5555555555555556,141.0,over,False,False
7357,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+135,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.35,141.0,under,False,False
7358,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-170,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.5882352941176472,141.5,over,False,False
7359,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+130,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.3,141.5,under,False,False
7360,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-160,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.625,142.0,over,False,False
7361,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+120,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.2,142.0,under,False,False
7362,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-150,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.6666666666666665,142.5,over,False,False
7363,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+115,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.15,142.5,under,False,False
7364,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-145,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.6896551724137931,143.0,over,False,False
7365,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+110,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.1,143.0,under,False,False
7366,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-135,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.7407407407407407,143.5,over,False,False
7367,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+105,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.05,143.5,under,False,False
7368,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-130,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.7692307692307692,144.0,over,False,False
7369,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,EVEN,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.0,144.0,under,False,False
7370,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-125,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.8,144.5,over,False,False
7371,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-105,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.9523809523809523,144.5,under,False,False
7372,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-115,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.8695652173913042,145.0,under,False,False
7373,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-105,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.9523809523809523,145.5,over,False,False
7374,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-125,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.8,145.5,under,False,False
7375,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,EVEN,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.0,146.0,over,False,False
7376,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-130,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.7692307692307692,146.0,under,False,False
7377,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+105,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.05,146.5,over,False,False
7378,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-135,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.7407407407407407,146.5,under,False,False
7379,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+110,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.1,147.0,over,False,False
7380,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-145,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.6896551724137931,147.0,under,False,False
7381,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+115,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.15,147.5,over,False,False
7382,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-150,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.6666666666666665,147.5,under,False,False
7383,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+120,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.2,148.0,over,False,False
7384,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-160,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.625,148.0,under,False,False
7385,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+130,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.3,148.5,over,False,False
7386,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-170,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.5882352941176472,148.5,under,False,False
7387,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+135,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.35,149.0,over,False,False
7388,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-180,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.5555555555555556,149.0,under,False,False
7389,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+140,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.4,149.5,over,False,False
7390,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-185,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.5405405405405406,149.5,under,False,False
7391,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+150,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.5,150.0,over,False,False
7392,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,-200,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,1.5,150.0,under,False,False
7393,https://www.bodog.eu/sports/basketball/college-basketball/grand-canyon-15-iowa-2-202103201825,+165,2021-03-20 00:00:00+00:00,Iowa (#2),Grand Canyon (#15),0,total,2.65,150.5,over,False,False
