,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
528,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,13,Total Points - Aaron Gordon,2021-03-20 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
529,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,13,Total Points - Aaron Gordon,2021-03-20 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
530,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,8.5,Total Points - DeAndre Jordan,2021-03-20 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
531,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,8.5,Total Points - DeAndre Jordan,2021-03-20 00:00:00+00:00,1.6600000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
532,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,27.5,Total Points - James Harden,2021-03-20 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
533,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,27.5,Total Points - James Harden,2021-03-20 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
534,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,11.5,Total Points - Jeff Green,2021-03-20 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
535,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,11.5,Total Points - Jeff Green,2021-03-20 00:00:00+00:00,1.7000000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
536,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,13.5,Total Points - Joe Harris,2021-03-20 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
537,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,13.5,Total Points - Joe Harris,2021-03-20 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
538,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,27,Total Points - Kyrie Irving,2021-03-20 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
539,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,27,Total Points - Kyrie Irving,2021-03-20 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
540,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,25.5,Total Points - Nikola Vucevic,2021-03-20 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
541,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,25.5,Total Points - Nikola Vucevic,2021-03-20 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
542,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,12.5,Total Rebounds - Nikola Vucevic,2021-03-20 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
543,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,12.5,Total Rebounds - Nikola Vucevic,2021-03-20 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
544,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,9,Total Rebounds - James Harden,2021-03-20 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
545,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,9,Total Rebounds - James Harden,2021-03-20 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
546,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,8.5,Total Rebounds - DeAndre Jordan,2021-03-20 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
547,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,8.5,Total Rebounds - DeAndre Jordan,2021-03-20 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
548,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,6.5,Total Assists - Kyrie Irving,2021-03-20 00:00:00+00:00,2.15,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
549,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,6.5,Total Assists - Kyrie Irving,2021-03-20 00:00:00+00:00,1.63,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
550,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,Total Assists - Nikola Vucevic,2021-03-20 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
551,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,Total Assists - Nikola Vucevic,2021-03-20 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
552,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,Total Assists - Aaron Gordon,2021-03-20 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
553,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,Total Assists - Aaron Gordon,2021-03-20 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
554,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,Total Assists - Evan Fournier,2021-03-20 00:00:00+00:00,2.15,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
555,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,Total Assists - Evan Fournier,2021-03-20 00:00:00+00:00,1.63,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
556,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,11.5,Total Assists - James Harden,2021-03-20 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
557,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,11.5,Total Assists - James Harden,2021-03-20 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
558,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,Total Made 3 Point Shots - Kyrie Irving,2021-03-20 00:00:00+00:00,1.57,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
559,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,Total Made 3 Point Shots - Kyrie Irving,2021-03-20 00:00:00+00:00,2.25,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
560,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,Total Made 3 Point Shots - Nikola Vucevic,2021-03-20 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
561,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,Total Made 3 Point Shots - Nikola Vucevic,2021-03-20 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
562,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,Total Made 3 Point Shots - Evan Fournier,2021-03-20 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
563,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,Total Made 3 Point Shots - Evan Fournier,2021-03-20 00:00:00+00:00,1.75,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
564,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,Total Made 3 Point Shots - James Harden,2021-03-20 00:00:00+00:00,2.33,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
565,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,Total Made 3 Point Shots - James Harden,2021-03-20 00:00:00+00:00,1.54,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
566,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,Total Made 3 Point Shots - Joe Harris,2021-03-20 00:00:00+00:00,1.54,over,0,False,https://www.coolbet.com/ca/sports/match/1557329
567,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,Total Made 3 Point Shots - Joe Harris,2021-03-20 00:00:00+00:00,2.33,under,0,False,https://www.coolbet.com/ca/sports/match/1557329
568,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,0,moneyline,2021-03-20 00:00:00+00:00,3.45,Orlando Magic,12,False,https://www.coolbet.com/ca/sports/match/1557329
569,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,0,moneyline,2021-03-20 00:00:00+00:00,1.29,Brooklyn Nets,12,False,https://www.coolbet.com/ca/sports/match/1557329
570,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,4.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.9100000000000001,over,12,False,https://www.coolbet.com/ca/sports/match/1557329
571,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,4.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.85,under,12,False,https://www.coolbet.com/ca/sports/match/1557329
572,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,6,spread,2021-03-20 00:00:00+00:00,1.96,Orlando Magic,12,False,https://www.coolbet.com/ca/sports/match/1557329
573,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,-6,spread,2021-03-20 00:00:00+00:00,1.81,Brooklyn Nets,12,False,https://www.coolbet.com/ca/sports/match/1557329
574,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,6.5,spread,2021-03-20 00:00:00+00:00,1.88,Orlando Magic,12,False,https://www.coolbet.com/ca/sports/match/1557329
575,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,-6.5,spread,2021-03-20 00:00:00+00:00,1.88,Brooklyn Nets,12,False,https://www.coolbet.com/ca/sports/match/1557329
576,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,0,moneyline,2021-03-20 00:00:00+00:00,2.86,Orlando Magic,1,False,https://www.coolbet.com/ca/sports/match/1557329
577,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,0,moneyline,2021-03-20 00:00:00+00:00,1.4,Brooklyn Nets,1,False,https://www.coolbet.com/ca/sports/match/1557329
578,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,56.5,total,2021-03-20 00:00:00+00:00,1.88,over,1,False,https://www.coolbet.com/ca/sports/match/1557329
579,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,56.5,total,2021-03-20 00:00:00+00:00,1.88,under,1,False,https://www.coolbet.com/ca/sports/match/1557329
580,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,3.5,spread,2021-03-20 00:00:00+00:00,1.88,Orlando Magic,1,False,https://www.coolbet.com/ca/sports/match/1557329
581,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,-3.5,spread,2021-03-20 00:00:00+00:00,1.88,Brooklyn Nets,1,False,https://www.coolbet.com/ca/sports/match/1557329
582,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,spread,2021-03-20 00:00:00+00:00,1.88,Orlando Magic,2,False,https://www.coolbet.com/ca/sports/match/1557329
583,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,-2.5,spread,2021-03-20 00:00:00+00:00,1.82,Brooklyn Nets,2,False,https://www.coolbet.com/ca/sports/match/1557329
584,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,4.5,Total Points - 3rd Quarter,2021-03-20 00:00:00+00:00,1.85,over,3,False,https://www.coolbet.com/ca/sports/match/1557329
585,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,4.5,Total Points - 3rd Quarter,2021-03-20 00:00:00+00:00,1.85,under,3,False,https://www.coolbet.com/ca/sports/match/1557329
586,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,2.5,spread,2021-03-20 00:00:00+00:00,1.88,Orlando Magic,3,False,https://www.coolbet.com/ca/sports/match/1557329
587,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,-2.5,spread,2021-03-20 00:00:00+00:00,1.82,Brooklyn Nets,3,False,https://www.coolbet.com/ca/sports/match/1557329
588,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,4.5,Total Points - 4th Quarter,2021-03-20 00:00:00+00:00,1.85,over,4,False,https://www.coolbet.com/ca/sports/match/1557329
589,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,4.5,Total Points - 4th Quarter,2021-03-20 00:00:00+00:00,1.85,under,4,False,https://www.coolbet.com/ca/sports/match/1557329
590,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,1.5,spread,2021-03-20 00:00:00+00:00,1.88,Orlando Magic,4,False,https://www.coolbet.com/ca/sports/match/1557329
591,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,-1.5,spread,2021-03-20 00:00:00+00:00,1.82,Brooklyn Nets,4,False,https://www.coolbet.com/ca/sports/match/1557329
592,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,0,Odd or Even Total Points,2021-03-20 00:00:00+00:00,1.9,Odd,0,False,https://www.coolbet.com/ca/sports/match/1557329
593,1557329,OPEN,OPEN,OPEN,Orlando Magic,Brooklyn Nets,0,Odd or Even Total Points,2021-03-20 00:00:00+00:00,1.9500000000000002,Even,0,False,https://www.coolbet.com/ca/sports/match/1557329
594,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,1,spread,2021-03-20 00:00:00+00:00,2.45,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
595,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-1,spread,2021-03-20 00:00:00+00:00,1.5899999999999999,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
596,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,1.5,spread,2021-03-20 00:00:00+00:00,2.38,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
597,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-1.5,spread,2021-03-20 00:00:00+00:00,1.62,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
598,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,2,spread,2021-03-20 00:00:00+00:00,2.27,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
599,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-2,spread,2021-03-20 00:00:00+00:00,1.67,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
600,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,2.5,spread,2021-03-20 00:00:00+00:00,2.17,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
601,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-2.5,spread,2021-03-20 00:00:00+00:00,1.74,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
602,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,3,spread,2021-03-20 00:00:00+00:00,2.08,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
603,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-3,spread,2021-03-20 00:00:00+00:00,1.8,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
604,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,3.5,spread,2021-03-20 00:00:00+00:00,1.99,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
605,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-3.5,spread,2021-03-20 00:00:00+00:00,1.87,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
606,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,4,spread,2021-03-20 00:00:00+00:00,1.9100000000000001,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
607,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-4,spread,2021-03-20 00:00:00+00:00,1.9500000000000002,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
608,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,4.5,spread,2021-03-20 00:00:00+00:00,1.83,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
609,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-4.5,spread,2021-03-20 00:00:00+00:00,2.04,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
610,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,5,spread,2021-03-20 00:00:00+00:00,1.72,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
611,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-5,spread,2021-03-20 00:00:00+00:00,2.2,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
612,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,5.5,spread,2021-03-20 00:00:00+00:00,1.72,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
613,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-5.5,spread,2021-03-20 00:00:00+00:00,2.2,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
614,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,6,spread,2021-03-20 00:00:00+00:00,1.67,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
615,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,-6,spread,2021-03-20 00:00:00+00:00,2.29,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
616,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,229,total,2021-03-20 00:00:00+00:00,1.71,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
617,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,229,total,2021-03-20 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
618,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,229.5,total,2021-03-20 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
619,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,229.5,total,2021-03-20 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
620,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,230,total,2021-03-20 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
621,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,230,total,2021-03-20 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
622,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,230.5,total,2021-03-20 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
623,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,230.5,total,2021-03-20 00:00:00+00:00,1.99,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
624,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,231,total,2021-03-20 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
625,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,231,total,2021-03-20 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
626,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,231.5,total,2021-03-20 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
627,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,231.5,total,2021-03-20 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
628,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,232,total,2021-03-20 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
629,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,232,total,2021-03-20 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
630,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,232.5,total,2021-03-20 00:00:00+00:00,2.03,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
631,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,232.5,total,2021-03-20 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
632,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,233,total,2021-03-20 00:00:00+00:00,2.09,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
633,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,233,total,2021-03-20 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
634,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,233.5,total,2021-03-20 00:00:00+00:00,2.15,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
635,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,233.5,total,2021-03-20 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
636,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,234,total,2021-03-20 00:00:00+00:00,2.22,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
637,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,234,total,2021-03-20 00:00:00+00:00,1.6800000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
638,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,0,moneyline,2021-03-20 00:00:00+00:00,2.37,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1557327
639,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,0,moneyline,2021-03-20 00:00:00+00:00,1.63,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1557327
640,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,113.5,homeTotal,2021-03-20 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
641,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,113.5,homeTotal,2021-03-20 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
642,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,116.5,awayTotal,2021-03-20 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
643,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,116.5,awayTotal,2021-03-20 00:00:00+00:00,1.9500000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
644,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,0,Double-Double - Kyle Lowry,2021-03-20 00:00:00+00:00,9,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557327
645,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,0,Double-Double - Kyle Lowry,2021-03-20 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1557327
646,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,18.5,Total Points - Kyle Lowry,2021-03-20 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
647,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,18.5,Total Points - Kyle Lowry,2021-03-20 00:00:00+00:00,1.77,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
648,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,16.5,Total Points - Jordan Clarkson,2021-03-20 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1557327
649,1557327,OPEN,OPEN,OPEN,Toronto Raptors,Utah Jazz,16.5,Total Points - Jordan Clarkson,2021-03-20 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1557327
