,link,period,home,away,startTime,betType,price,points,designation,live
1964,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,5.0,0.0,Bojan Bogdanovic (UTA) & Mike Conley (UTA) Both To Make Over 2.5 3-pointers,False
1965,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,5.0,0.0,Lauri Markkanen (CHI) To Score 25+ Points,False
1966,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,5.0,0.0,Thaddeus Young (CHI) To Get A Double-Double,False
1967,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,5.25,0.0,Donovan Mitchell (UTA) To Get 8+ Rebounds,False
1968,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,6.5,0.0,"Bojan Bogdanovic (UTA), Donovan Mitchell (UTA) & Zach LaVine (CHI) All To Make Over 2.5 3-pointers",False
1969,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,6.5,0.0,Donovan Mitchell (UTA) & Zach LaVine (CHI) Both To Score 30+ Points,False
1970,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,6.5,0.0,Zach LaVine (CHI) To Get 8+ Assists,False
1971,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,7.25,0.0,Mike Conley (UTA) To Score 25+ Points,False
1972,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,7.5,0.0,Thaddeus Young (CHI) & Lauri Markkanen (CHI) Both To Get 8+ Rebounds,False
1973,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,8.0,0.0,Donovan Mitchell (UTA) & Lauri Markkanen (CHI) Both To Score 25+ Points ,False
1974,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,8.5,0.0,Royce O'Neale (UTA) & Lauri Markkanen (CHI) Both To Get 8+ Rebounds,False
1975,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,9.0,0.0,"Bojan Bogdanovic (UTA), Mike Conley (UTA) & Donovan Mitchell (UTA) All To Make Over 2.5 3-pointers",False
1976,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,9.0,0.0,Donovan Mitchell (UTA) To Get A Double-Double,False
1977,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,9.5,0.0,Royce O'Neale (UTA) To Get A Double-Double,False
1978,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,11.0,0.0,Thaddeus Young (CHI) & Donovan Mitchell (UTA) Both To Get 8+ Rebounds,False
1979,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,12.0,0.0,Donovan Mitchell (UTA) & Mike Conley (UTA) Both To Score 25+ Points ,False
1980,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,12.0,0.0,"Zach LaVine (CHI), Lauri Markkanen (CHI) & Royce O'Neale (UTA) All To Make Over 2.5 3-pointers",False
1981,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,13.0,0.0,"Donovan Mitchell (UTA), Lauri Markkanen (CHI) & Royce O'Neale (UTA) All To Make Over 2.5 3-pointers",False
1982,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,13.0,0.0,"Mike Conley (UTA), Zach LaVine (CHI) & Royce O'Neale (UTA) All To Make Over 2.5 3-pointers",False
1983,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,13.0,0.0,Zach LaVine (CHI) & Mike Conley (UTA) Both To Score 25+ Points ,False
1984,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,14.0,0.0,Zach LaVine (CHI) To Get A Double-Double,False
1985,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,15.0,0.0,"Bojan Bogdanovic (UTA), Mike Conley (UTA), Donovan Mitchell (UTA) & Zach LaVine (CHI) All To Make Over 2.5 3-pointers",False
1986,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,15.0,0.0,Mike Conley (UTA) & Donovan Mitchell (UTA) Both To Get 8+ Assists,False
1987,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,17.0,0.0,Mike Conley (UTA) & Tomas Satoransky (CHI) Both To Get 8+ Assists,False
1988,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,17.0,0.0,"Thaddeus Young (CHI), Royce O'Neale (UTA) & Lauri Markkanen (CHI) All To Get 8+ Rebounds",False
1989,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,17.0,0.0,Tomas Satoransky (CHI) & Donovan Mitchell (UTA) Both To Get 8+ Assists,False
1990,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,19.0,0.0,"Donovan Mitchell (UTA), Zach LaVine (CHI) & Mike Conley (UTA) All To Score 25+ Points",False
1991,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,19.0,0.0,Lauri Markkanen (CHI) & Donovan Mitchell (UTA) Both To Get 8+ Rebounds,False
1992,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,26.0,0.0,Donovan Mitchell (UTA) & Zach LaVine (CHI) Both To Get 8+ Assists,False
1993,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,26.0,0.0,Mike Conley (UTA) & Zach LaVine (CHI) Both To Get 8+ Assists,False
1994,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,34.0,0.0,Mike Conley (UTA) & Lauri Markkanen (CHI) Both To Score 25+ Points ,False
1995,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,41.0,0.0,Thaddeus Young (CHI) & Donovan Mitchell (UTA) Both To Get Double-Doubles,False
1996,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,41.0,0.0,Thaddeus Young (CHI) & Royce O'Neale (UTA) Both To Get Double-Doubles,False
1997,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,41.0,0.0,"Thaddeus Young (CHI), Lauri Markkanen (CHI) & Donovan Mitchell (UTA) All To Get 8+ Rebounds",False
1998,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,51.0,0.0,"Donovan Mitchell (UTA), Mike Conley (UTA) & Lauri Markkanen (CHI) All To Score 25+ Points",False
1999,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,51.0,0.0,Thaddeus Young (CHI) & Lauri Markkanen (CHI) Both To Get Double-Doubles,False
2000,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,67.0,0.0,"Mike Conley (UTA), Tomas Satoransky (CHI) & Donovan Mitchell (UTA) All To Get 8+ Assists",False
2001,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,81.0,0.0,Donovan Mitchell (UTA) & Royce O'Neale (UTA) Both To Get Double-Doubles,False
2002,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,91.0,0.0,Royce O'Neale (UTA) & Lauri Markkanen (CHI) Both To Get Double-Doubles,False
2003,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,91.0,0.0,"Thaddeus Young (CHI), Royce O'Neale (UTA), Lauri Markkanen (CHI) & Donovan Mitchell (UTA) All To Get 8+ Rebounds",False
2004,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,101.0,0.0,"Donovan Mitchell (UTA), Zach LaVine (CHI), Mike Conley (UTA) & Lauri Markkanen (CHI) All To Score 25+ Points",False
2005,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,101.0,0.0,"Mike Conley (UTA), Donovan Mitchell (UTA) & Zach LaVine (CHI) All To Get 8+ Assists",False
2006,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,251.0,0.0,"Donovan Mitchell (UTA), Lauri Markkanen (CHI) & Zach LaVine (CHI) All To Get Double-Doubles",False
2007,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,251.0,0.0,"Lauri Markkanen (CHI), Mike Conley (UTA) & Zach LaVine (CHI) All To Get Double-Doubles",False
2008,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,251.0,0.0,"Mike Conley (UTA), Tomas Satoransky (CHI), Donovan Mitchell (UTA) & Zach LaVine (CHI) All To Get 8+ Assists",False
2009,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,251.0,0.0,"Royce O'Neale (UTA), Mike Conley (UTA) & Zach LaVine (CHI) All To Get Double-Doubles",False
2010,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,251.0,0.0,"Thaddeus Young (CHI), Donovan Mitchell (UTA) & Royce O'Neale (UTA) All To Get Double-Doubles",False
2011,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,251.0,0.0,"Thaddeus Young (CHI), Royce O'Neale (UTA) & Lauri Markkanen (CHI) All To Get Double-Doubles",False
2012,https://sports.betway.com/en/sports/evt/7384738,0,,,2021-03-23 00:00:00+00:00,Game Specials,501.0,0.0,"Thaddeus Young (CHI), Donovan Mitchell (UTA), Royce O'Neale (UTA) & Lauri Markkanen (CHI) All To Get Double-Doubles",False
2013,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Win/Draw/Win,3.0,0.0,Atlanta Hawks,False
2014,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,moneyline,3.0,0.0,Atlanta Hawks,False
2015,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,1.87,-6.5,Atlanta Hawks,False
2016,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,1.909,225.5,Over,False
2017,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Match Winner & Total Points,2.65,0.0,Los Angeles Clippers & Over 225.5,False
2018,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Match Winner & Total Points,2.65,0.0,Los Angeles Clippers & Under 225.5,False
2019,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Match Winner & Total Points,5.25,0.0,Atlanta Hawks & Over 225.5,False
2020,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Match Winner & Total Points,5.5,0.0,Atlanta Hawks & Under 225.5,False
2021,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,3.65,0.0,Los Angeles Clippers -6.5 & Over 225.5,False
2022,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,3.8,0.0,Los Angeles Clippers -6.5 & Under 225.5,False
2023,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,3.55,0.0,Atlanta Hawks +6.5 & Over 225.5,False
2024,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,3.5,0.0,Atlanta Hawks +6.5 & Under 225.5,False
2025,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,awayTotal,1.909,109.5,Over,False
2026,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,homeTotal,1.909,116.0,Over,False
2027,https://sports.betway.com/en/sports/evt/7373756,12,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,1.909,-3.5,Atlanta Hawks,False
2028,https://sports.betway.com/en/sports/evt/7373756,12,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,1.909,114.5,Over,False
2029,https://sports.betway.com/en/sports/evt/7373756,12,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,moneyline,2.65,0.0,Atlanta Hawks,False
2030,https://sports.betway.com/en/sports/evt/7373756,12,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.7,0.0,Atlanta Hawks,False
2031,https://sports.betway.com/en/sports/evt/7373756,12,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,awayTotal,1.909,55.5,Over,False
2032,https://sports.betway.com/en/sports/evt/7373756,12,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,homeTotal,1.909,59.0,Over,False
2033,https://sports.betway.com/en/sports/evt/7373756,12,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Point Spread 3 Way,1.909,-4.0,Atlanta Hawks,False
2034,https://sports.betway.com/en/sports/evt/7373756,12,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Total Points 3 Way,1.952,115.0,Over,False
2035,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Point Spread 3 Way,1.909,-7.0,Atlanta Hawks,False
2036,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Total Points 3 Way,1.952,226.0,Over,False
2037,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,2.2,-4.5,Atlanta Hawks,False
2038,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,1.909,-5.5,Atlanta Hawks,False
2039,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,1.667,-7.5,Atlanta Hawks,False
2040,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,1.526,-8.5,Atlanta Hawks,False
2041,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,2.0,227.5,Over,False
2042,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,1.952,226.5,Over,False
2043,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,1.8,224.5,Over,False
2044,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,1.714,223.5,Over,False
2045,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Winning Margin,12.25,0.0,Atlanta Hawks 1-2,False
2046,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Winning Margin,8.4,0.0,Atlanta Hawks 3-6,False
2047,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Winning Margin,14.25,0.0,Atlanta Hawks 7-9,False
2048,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Winning Margin,15.0,0.0,Atlanta Hawks 10-13,False
2049,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Winning Margin,30.0,0.0,Atlanta Hawks 14-16,False
2050,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Winning Margin,36.0,0.0,Atlanta Hawks 17-20,False
2051,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Winning Margin,0.0,0.0,Atlanta Hawks 21+,False
2052,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Winning Margin,39.0,0.0,Atlanta Hawks by 21 or more,False
2053,https://sports.betway.com/en/sports/evt/7373756,1,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,1.952,57.5,Over,False
2054,https://sports.betway.com/en/sports/evt/7373756,1,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,1.909,-2.0,Atlanta Hawks,False
2055,https://sports.betway.com/en/sports/evt/7373756,1,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,moneyline,2.45,0.0,Atlanta Hawks,False
2056,https://sports.betway.com/en/sports/evt/7373756,1,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.55,0.0,Atlanta Hawks,False
2057,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 10,1.667,0.0,Los Angeles Clippers,False
2058,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 10,0.0,0.0,None,False
2059,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 10,2.1,0.0,Atlanta Hawks,False
2060,https://sports.betway.com/en/sports/evt/7373756,1,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,awayTotal,1.87,27.5,Over,False
2061,https://sports.betway.com/en/sports/evt/7373756,1,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,homeTotal,1.87,29.5,Over,False
2062,https://sports.betway.com/en/sports/evt/7373756,1,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Point Spread 3 Way,2.0,-2.0,Atlanta Hawks,False
2063,https://sports.betway.com/en/sports/evt/7373756,1,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Total Points 3 Way,2.0,58.0,Over,False
2064,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 15,1.625,0.0,Los Angeles Clippers,False
2065,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 15,0.0,0.0,None,False
2066,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 15,2.15,0.0,Atlanta Hawks,False
2067,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 20,1.606,0.0,Los Angeles Clippers,False
2068,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 20,0.0,0.0,None,False
2069,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 20,2.2,0.0,Atlanta Hawks,False
2070,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 25,1.571,0.0,Los Angeles Clippers,False
2071,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 25,0.0,0.0,None,False
2072,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 25,2.25,0.0,Atlanta Hawks,False
2073,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 30,1.556,0.0,Los Angeles Clippers,False
2074,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 30,0.0,0.0,None,False
2075,https://sports.betway.com/en/sports/evt/7373756,0,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Race To 30,2.3,0.0,Atlanta Hawks,False
2076,https://sports.betway.com/en/sports/evt/7373756,2,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,1.909,57.0,Over,False
2077,https://sports.betway.com/en/sports/evt/7373756,2,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,1.909,-1.5,Atlanta Hawks,False
2078,https://sports.betway.com/en/sports/evt/7373756,2,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,moneyline,2.35,0.0,Atlanta Hawks,False
2079,https://sports.betway.com/en/sports/evt/7373756,2,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,awayTotal,1.87,27.5,Over,False
2080,https://sports.betway.com/en/sports/evt/7373756,2,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,homeTotal,1.952,29.5,Over,False
2081,https://sports.betway.com/en/sports/evt/7373756,3,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,total,1.909,55.0,Over,False
2082,https://sports.betway.com/en/sports/evt/7373756,3,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,spread,1.909,-1.5,Atlanta Hawks,False
2083,https://sports.betway.com/en/sports/evt/7373756,3,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,moneyline,2.35,0.0,Atlanta Hawks,False
2084,https://sports.betway.com/en/sports/evt/7373756,3,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.45,0.0,Atlanta Hawks,False
2085,https://sports.betway.com/en/sports/evt/7373756,3,Los Angeles Clippers,Atlanta Hawks,2021-03-23 00:00:00+00:00,awayTotal,1.87,26.5,Over,False
