,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
134,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,220.5,total,2021-03-23 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
135,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,220.5,total,2021-03-23 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
136,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,221,total,2021-03-23 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
137,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,221,total,2021-03-23 00:00:00+00:00,1.99,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
138,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,221.5,total,2021-03-23 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
139,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,221.5,total,2021-03-23 00:00:00+00:00,1.9300000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
140,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,222,total,2021-03-23 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
141,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,222,total,2021-03-23 00:00:00+00:00,1.88,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
142,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,222.5,total,2021-03-23 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
143,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,222.5,total,2021-03-23 00:00:00+00:00,1.83,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
144,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,223,total,2021-03-23 00:00:00+00:00,2.06,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
145,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,223,total,2021-03-23 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
146,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,223.5,total,2021-03-23 00:00:00+00:00,2.12,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
147,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,223.5,total,2021-03-23 00:00:00+00:00,1.74,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
148,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,224,total,2021-03-23 00:00:00+00:00,2.18,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
149,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,224,total,2021-03-23 00:00:00+00:00,1.7000000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
150,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,0,moneyline,2021-03-23 00:00:00+00:00,1.44,New Orleans Pelicans,0,False,https://www.coolbet.com/ca/sports/match/1557355
151,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,0,moneyline,2021-03-23 00:00:00+00:00,2.92,Los Angeles Lakers,0,False,https://www.coolbet.com/ca/sports/match/1557355
152,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,113.5,homeTotal,2021-03-23 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
153,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,113.5,homeTotal,2021-03-23 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
154,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,107.5,awayTotal,2021-03-23 00:00:00+00:00,1.81,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
155,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,107.5,awayTotal,2021-03-23 00:00:00+00:00,1.9500000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
156,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,9,Total Points - Steven Adams,2021-03-23 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
157,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,9,Total Points - Steven Adams,2021-03-23 00:00:00+00:00,1.7000000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
158,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,24.5,Total Points - Brandon Ingram,2021-03-23 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
159,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,24.5,Total Points - Brandon Ingram,2021-03-23 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
160,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,19,Total Points - Dennis Schroder,2021-03-23 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
161,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,19,Total Points - Dennis Schroder,2021-03-23 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
162,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,10.5,Total Points - Eric Bledsoe,2021-03-23 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
163,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,10.5,Total Points - Eric Bledsoe,2021-03-23 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
164,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,10.5,Total Points - Kentavious Caldwell-Pope,2021-03-23 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
165,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,10.5,Total Points - Kentavious Caldwell-Pope,2021-03-23 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
166,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,18.5,Total Points - Kyle Kuzma,2021-03-23 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
167,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,18.5,Total Points - Kyle Kuzma,2021-03-23 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
168,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,21,Total Points - Montrezl Harrell,2021-03-23 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
169,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,21,Total Points - Montrezl Harrell,2021-03-23 00:00:00+00:00,1.97,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
170,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,26.5,Total Points - Zion Williamson,2021-03-23 00:00:00+00:00,1.6600000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
171,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,26.5,Total Points - Zion Williamson,2021-03-23 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
172,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,7,Total Rebounds - Zion Williamson,2021-03-23 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
173,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,7,Total Rebounds - Zion Williamson,2021-03-23 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
174,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,8,Total Rebounds - Kyle Kuzma,2021-03-23 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
175,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,8,Total Rebounds - Kyle Kuzma,2021-03-23 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
176,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,5,Total Rebounds - Brandon Ingram,2021-03-23 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
177,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,5,Total Rebounds - Brandon Ingram,2021-03-23 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
178,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,8.5,Total Rebounds - Montrezl Harrell,2021-03-23 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
179,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,8.5,Total Rebounds - Montrezl Harrell,2021-03-23 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
180,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,10.5,Total Rebounds - Steven Adams,2021-03-23 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
181,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,10.5,Total Rebounds - Steven Adams,2021-03-23 00:00:00+00:00,1.6600000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
182,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,6.5,Total Assists - Dennis Schroder,2021-03-23 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
183,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,6.5,Total Assists - Dennis Schroder,2021-03-23 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
184,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,4,Total Assists - Zion Williamson,2021-03-23 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
185,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,4,Total Assists - Zion Williamson,2021-03-23 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
186,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,4.5,Total Assists - Eric Bledsoe,2021-03-23 00:00:00+00:00,2.25,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
187,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,4.5,Total Assists - Eric Bledsoe,2021-03-23 00:00:00+00:00,1.57,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
188,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,2.5,Total Made 3 Point Shots - Kyle Kuzma,2021-03-23 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
189,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,2.5,Total Made 3 Point Shots - Kyle Kuzma,2021-03-23 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
190,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,2.5,Total Made 3 Point Shots - Brandon Ingram,2021-03-23 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
191,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,2.5,Total Made 3 Point Shots - Brandon Ingram,2021-03-23 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
192,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,1.5,Total Made 3 Point Shots - Dennis Schroder,2021-03-23 00:00:00+00:00,2.15,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
193,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,1.5,Total Made 3 Point Shots - Dennis Schroder,2021-03-23 00:00:00+00:00,1.63,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
194,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,1.5,Total Made 3 Point Shots - Eric Bledsoe,2021-03-23 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
195,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,1.5,Total Made 3 Point Shots - Eric Bledsoe,2021-03-23 00:00:00+00:00,1.6600000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
196,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,1.5,Total Made 3 Point Shots - Kentavious Caldwell-Pope,2021-03-23 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557355
197,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,1.5,Total Made 3 Point Shots - Kentavious Caldwell-Pope,2021-03-23 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557355
198,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,0,moneyline,2021-03-23 00:00:00+00:00,1.45,New Orleans Pelicans,12,False,https://www.coolbet.com/ca/sports/match/1557355
199,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,0,moneyline,2021-03-23 00:00:00+00:00,2.68,Los Angeles Lakers,12,False,https://www.coolbet.com/ca/sports/match/1557355
200,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,2.0,Total Points - 1st Half,2021-03-23 00:00:00+00:00,1.85,over,12,False,https://www.coolbet.com/ca/sports/match/1557355
201,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,2.0,Total Points - 1st Half,2021-03-23 00:00:00+00:00,1.92,under,12,False,https://www.coolbet.com/ca/sports/match/1557355
202,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,3.0,Total Points - 1st Half,2021-03-23 00:00:00+00:00,2,over,12,False,https://www.coolbet.com/ca/sports/match/1557355
203,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,3.0,Total Points - 1st Half,2021-03-23 00:00:00+00:00,1.78,under,12,False,https://www.coolbet.com/ca/sports/match/1557355
204,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,-3.5,spread,2021-03-23 00:00:00+00:00,1.8399999999999999,New Orleans Pelicans,12,False,https://www.coolbet.com/ca/sports/match/1557355
205,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,3.5,spread,2021-03-23 00:00:00+00:00,1.92,Los Angeles Lakers,12,False,https://www.coolbet.com/ca/sports/match/1557355
206,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,-3,spread,2021-03-23 00:00:00+00:00,1.77,New Orleans Pelicans,12,False,https://www.coolbet.com/ca/sports/match/1557355
207,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,3,spread,2021-03-23 00:00:00+00:00,2.01,Los Angeles Lakers,12,False,https://www.coolbet.com/ca/sports/match/1557355
208,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,0,moneyline,2021-03-23 00:00:00+00:00,1.52,New Orleans Pelicans,1,False,https://www.coolbet.com/ca/sports/match/1557355
209,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,0,moneyline,2021-03-23 00:00:00+00:00,2.47,Los Angeles Lakers,1,False,https://www.coolbet.com/ca/sports/match/1557355
210,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,55.5,total,2021-03-23 00:00:00+00:00,1.8599999999999999,over,1,False,https://www.coolbet.com/ca/sports/match/1557355
211,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,55.5,total,2021-03-23 00:00:00+00:00,1.9100000000000001,under,1,False,https://www.coolbet.com/ca/sports/match/1557355
212,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,-2.5,spread,2021-03-23 00:00:00+00:00,1.9100000000000001,New Orleans Pelicans,1,False,https://www.coolbet.com/ca/sports/match/1557355
213,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,2.5,spread,2021-03-23 00:00:00+00:00,1.8599999999999999,Los Angeles Lakers,1,False,https://www.coolbet.com/ca/sports/match/1557355
214,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,-1.5,spread,2021-03-23 00:00:00+00:00,1.85,New Orleans Pelicans,2,False,https://www.coolbet.com/ca/sports/match/1557355
215,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,1.5,spread,2021-03-23 00:00:00+00:00,1.85,Los Angeles Lakers,2,False,https://www.coolbet.com/ca/sports/match/1557355
216,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,-1.5,spread,2021-03-23 00:00:00+00:00,1.85,New Orleans Pelicans,3,False,https://www.coolbet.com/ca/sports/match/1557355
217,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,1.5,spread,2021-03-23 00:00:00+00:00,1.85,Los Angeles Lakers,3,False,https://www.coolbet.com/ca/sports/match/1557355
218,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,0,Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.9,Odd,0,False,https://www.coolbet.com/ca/sports/match/1557355
219,1557355,OPEN,OPEN,OPEN,New Orleans Pelicans,Los Angeles Lakers,0,Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.9500000000000002,Even,0,False,https://www.coolbet.com/ca/sports/match/1557355
220,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-5,spread,2021-03-23 00:00:00+00:00,2.35,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
221,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,5,spread,2021-03-23 00:00:00+00:00,1.6400000000000001,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
222,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-4.5,spread,2021-03-23 00:00:00+00:00,2.26,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
223,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,4.5,spread,2021-03-23 00:00:00+00:00,1.6800000000000002,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
224,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-4,spread,2021-03-23 00:00:00+00:00,2.17,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
225,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,4,spread,2021-03-23 00:00:00+00:00,1.74,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
226,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-3.5,spread,2021-03-23 00:00:00+00:00,2.08,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
227,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,3.5,spread,2021-03-23 00:00:00+00:00,1.8,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
228,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-3,spread,2021-03-23 00:00:00+00:00,1.99,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
229,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,3,spread,2021-03-23 00:00:00+00:00,1.87,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
230,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-2.5,spread,2021-03-23 00:00:00+00:00,1.85,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
231,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,2.5,spread,2021-03-23 00:00:00+00:00,2.02,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
232,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-2,spread,2021-03-23 00:00:00+00:00,1.82,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
233,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,2,spread,2021-03-23 00:00:00+00:00,2.05,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
234,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-1.5,spread,2021-03-23 00:00:00+00:00,1.75,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
235,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,1.5,spread,2021-03-23 00:00:00+00:00,2.16,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
236,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-1,spread,2021-03-23 00:00:00+00:00,1.71,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
237,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,1,spread,2021-03-23 00:00:00+00:00,2.22,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
238,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,1,spread,2021-03-23 00:00:00+00:00,1.65,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
239,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-1,spread,2021-03-23 00:00:00+00:00,2.33,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
240,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,1.5,spread,2021-03-23 00:00:00+00:00,1.6099999999999999,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1557347
241,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,-1.5,spread,2021-03-23 00:00:00+00:00,2.4,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1557347
242,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,221.5,total,2021-03-23 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1557347
243,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,221.5,total,2021-03-23 00:00:00+00:00,2.15,under,0,False,https://www.coolbet.com/ca/sports/match/1557347
244,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,222,total,2021-03-23 00:00:00+00:00,1.76,over,0,False,https://www.coolbet.com/ca/sports/match/1557347
245,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,222,total,2021-03-23 00:00:00+00:00,2.09,under,0,False,https://www.coolbet.com/ca/sports/match/1557347
246,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,222.5,total,2021-03-23 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557347
247,1557347,OPEN,OPEN,OPEN,New York Knicks,Washington Wizards,222.5,total,2021-03-23 00:00:00+00:00,2.02,under,0,False,https://www.coolbet.com/ca/sports/match/1557347
