,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
127,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+115,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.15,154.0,over,False,False
128,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-150,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.6666666666666665,154.0,under,False,False
129,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+120,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.2,154.5,over,False,False
130,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-160,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.625,154.5,under,False,False
131,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+130,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.3,155.0,over,False,False
132,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-170,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.5882352941176472,155.0,under,False,False
133,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+130,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.3,155.5,over,False,False
134,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-170,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.5882352941176472,155.5,under,False,False
135,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+140,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.4,156.0,over,False,False
136,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-185,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.5405405405405406,156.0,under,False,False
137,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+150,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.5,156.5,over,False,False
138,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-200,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.5,156.5,under,False,False
139,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+155,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.55,157.0,over,False,False
140,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-210,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.4761904761904763,157.0,under,False,False
141,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+165,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.65,157.5,over,False,False
142,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-220,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.4545454545454546,157.5,under,False,False
143,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+170,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.7,158.0,over,False,False
144,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-230,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.434782608695652,158.0,under,False,False
145,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+180,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.8,158.5,over,False,False
146,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-245,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.4081632653061225,158.5,under,False,False
147,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+190,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,2.9,159.0,over,False,False
148,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-260,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.3846153846153846,159.0,under,False,False
149,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+205,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,3.05,159.5,over,False,False
150,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-280,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,total,1.3571428571428572,159.5,under,False,False
151,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-105,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,awayTotal,1.9523809523809523,73.5,over,False,False
152,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-125,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,awayTotal,1.8,73.5,under,False,False
153,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,homeTotal,1.9090909090909092,77.5,over,False,False
154,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-120,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,homeTotal,1.8333333333333335,77.5,under,False,False
155,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-150,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.6666666666666665,70.5,over,False,False
156,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+115,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,2.15,70.5,under,False,False
157,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-145,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.6896551724137931,71.0,over,False,False
158,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,2.1,71.0,under,False,False
159,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-130,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.7692307692307692,71.5,over,False,False
160,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,EVEN,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,2.0,71.5,under,False,False
161,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-120,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.8333333333333335,72.0,over,False,False
162,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.9090909090909092,72.0,under,False,False
163,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.9090909090909092,72.5,over,False,False
164,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-120,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.8333333333333335,72.5,under,False,False
165,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,EVEN,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,2.0,73.0,over,False,False
166,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-130,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.7692307692307692,73.0,under,False,False
167,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,2.1,73.5,over,False,False
168,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-145,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,total,1.6896551724137931,73.5,under,False,False
169,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-105,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,awayTotal,1.9523809523809523,34.5,over,False,False
170,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-125,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,awayTotal,1.8,34.5,under,False,False
171,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,homeTotal,1.9090909090909092,37.5,over,False,False
172,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-120,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,homeTotal,1.8333333333333335,37.5,under,False,False
173,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+130,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,First team to reach 20 points,2.3,0.0,Coastal Carolina ,False,False
174,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-170,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,First team to reach 20 points,1.5882352941176472,0.0,Pepperdine ,False,False
175,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Odd/Even Total Points,1.9090909090909092,0.0,Even,False,False
176,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Odd/Even Total Points,1.9090909090909092,0.0,Odd,False,False
177,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,Odd/Even Total Points,1.9090909090909092,0.0,Even,False,False
178,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-110,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,12,Odd/Even Total Points,1.9090909090909092,0.0,Odd,False,False
179,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+800,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,6,Will the game go to Overtime?,9.0,0.0,Yes,False,False
180,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-3300,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,6,Will the game go to Overtime?,1.0303030303030303,0.0,No,False,False
181,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+1000,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,11.0,0.0,Pepperdine  by 1-2 points,False,False
182,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+1100,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,12.0,0.0,Coastal Carolina  by 1-2 points,False,False
183,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+450,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,5.5,0.0,Pepperdine  by 3-6 points,False,False
184,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+650,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,7.5,0.0,Coastal Carolina  by 3-6 points,False,False
185,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+700,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,8.0,0.0,Pepperdine  by 7-9 points,False,False
186,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+1200,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,13.0,0.0,Coastal Carolina  by 7-9 points,False,False
187,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+600,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,7.0,0.0,Pepperdine  by 10-13 points,False,False
188,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+1400,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,15.0,0.0,Coastal Carolina  by 10-13 points,False,False
189,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+1000,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,11.0,0.0,Pepperdine  by 14-16 points,False,False
190,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+2500,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,26.0,0.0,Coastal Carolina  by 14-16 points,False,False
191,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+1000,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,11.0,0.0,Pepperdine  by 17-20 points,False,False
192,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+2500,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,26.0,0.0,Coastal Carolina  by 17-20 points,False,False
193,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+700,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,8.0,0.0,Pepperdine  by 21 or more points,False,False
194,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+2200,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Winning Margin,23.0,0.0,Coastal Carolina  by 21 or more points,False,False
195,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+280,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Half Time / Full Time,3.8,0.0,Coastal Carolina  - Coastal Carolina ,False,False
196,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+700,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Half Time / Full Time,8.0,0.0,Pepperdine  - Coastal Carolina ,False,False
197,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+3000,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Half Time / Full Time,31.0,0.0,Tie - Coastal Carolina ,False,False
198,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+2000,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Half Time / Full Time,21.0,0.0,Tie - Pepperdine ,False,False
199,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+550,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Half Time / Full Time,6.5,0.0,Coastal Carolina  - Pepperdine ,False,False
200,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,-115,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,Half Time / Full Time,1.8695652173913042,0.0,Pepperdine  - Pepperdine ,False,False
201,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+600,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,First Half Winning Margin,7.0,0.0,Coastal Carolina  by 1-3 points,False,False
202,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+750,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,First Half Winning Margin,8.5,0.0,Coastal Carolina  by 4-6 points,False,False
203,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+1100,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,First Half Winning Margin,12.0,0.0,Coastal Carolina  by 7-9 points,False,False
204,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+1800,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,First Half Winning Margin,19.0,0.0,Coastal Carolina  by 10-12 points,False,False
205,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+3000,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,First Half Winning Margin,31.0,0.0,Coastal Carolina  by 13-15 points,False,False
206,https://www.bodog.eu/sports/basketball/college-basketball/coastal-carolina-pepperdine-202103242000,+3300,2021-03-25 00:00:00+00:00,Pepperdine ,Coastal Carolina ,0,First Half Winning Margin,34.0,0.0,Coastal Carolina  by 16+ points,False,False
