,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
6134,https://www.pinnacle.com/en/Basketball/NCAA/NC-Greensboro-vs-Florida-State/1284435003,False,0,-123,2021-03-20 00:00:00+00:00,Florida State,NC Greensboro,Total Points - M.J. Walker,under,1.813,11.5
6135,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-953,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,moneyline,Pecsi Vsk,1.1045,
6136,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,468,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,moneyline,Zalakeramia ZTE,5.68,
6137,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-119,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,homeTotal,over,1.841,89.5
6138,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-131,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,homeTotal,under,1.764,89.5
6139,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-129,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,awayTotal,over,1.775,78.5
6140,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-121,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,awayTotal,under,1.826,78.5
6141,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-109,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.917,-11.5
6142,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-132,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.758,11.5
6143,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,140,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,2.4,-14.0
6144,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-213,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.47,14.0
6145,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,130,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,2.3,-13.5
6146,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-196,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.51,13.5
6147,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,120,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,2.2,-13.0
6148,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-180,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.556,13.0
6149,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,111,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,2.11,-12.5
6150,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-164,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.609,12.5
6151,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,101,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,2.01,-12.0
6152,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-148,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.676,12.0
6153,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-121,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.826,-11.0
6154,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-120,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.833,11.0
6155,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-134,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.746,-10.5
6156,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-109,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.917,10.5
6157,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-147,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.681,-10.0
6158,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-101,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.99,10.0
6159,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-160,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.625,-9.5
6160,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,107,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,2.07,9.5
6161,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-172,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.581,-9.0
6162,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,115,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,2.15,9.0
6163,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-121,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.826,168.0
6164,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-119,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.841,168.0
6165,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-162,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.617,165.5
6166,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,111,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,2.11,165.5
6167,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-155,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.6455,166.0
6168,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,107,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,2.07,166.0
6169,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-146,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.685,166.5
6170,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,101,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,2.01,166.5
6171,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-139,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.72,167.0
6172,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-104,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.962,167.0
6173,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-130,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.77,167.5
6174,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-111,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.901,167.5
6175,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-113,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.885,168.5
6176,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-127,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.787,168.5
6177,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-106,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.943,169.0
6178,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-137,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.7295,169.0
6179,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,101,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,2.01,169.5
6180,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-146,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.685,169.5
6181,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,107,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,2.07,170.0
6182,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-156,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.641,170.0
6183,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,113,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,2.13,170.5
6184,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,0,-164,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.609,170.5
6185,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-508,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,moneyline,Pecsi Vsk,1.197,
6186,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,296,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,moneyline,Zalakeramia ZTE,3.96,
6187,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-120,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,homeTotal,over,1.833,44.5
6188,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-131,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,homeTotal,under,1.764,44.5
6189,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-140,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,awayTotal,over,1.714,37.5
6190,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-112,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,awayTotal,under,1.893,37.5
6191,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-123,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.813,-6.0
6192,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-117,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.8545,6.0
6193,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,103,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,2.03,-7.0
6194,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-152,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.658,7.0
6195,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-109,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.917,-6.5
6196,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-134,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.746,6.5
6197,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-141,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.709,-5.5
6198,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-104,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,1.962,5.5
6199,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-160,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Pecsi Vsk,1.625,-5.0
6200,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,108,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,spread,Zalakeramia ZTE,2.08,5.0
6201,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-116,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.862,84.0
6202,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-124,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.807,84.0
6203,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-141,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.709,83.0
6204,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-103,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.971,83.0
6205,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-129,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.775,83.5
6206,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-113,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.885,83.5
6207,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-107,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,1.935,84.5
6208,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-136,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.735,84.5
6209,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,102,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,over,2.02,85.0
6210,https://www.pinnacle.com/en/Basketball/Hungary - Nemzeti Bajnoksag I.A/Zalakeramia-ZTE-vs-Pecsi-Vsk/0,False,12,-149,2021-03-20 00:00:00+00:00,Pecsi Vsk,Zalakeramia ZTE,total,under,1.671,85.0
6211,https://www.pinnacle.com/en/Basketball/NCAA/Maryland-vs-Connecticut/1284435089,False,0,-123,2021-03-20 00:00:00+00:00,Connecticut,Maryland,Total Points - R.J. Cole,under,1.813,12.5
6212,https://www.pinnacle.com/en/Basketball/NCAA/Maryland-vs-Connecticut/1284435089,False,0,-107,2021-03-20 00:00:00+00:00,Connecticut,Maryland,Total Points - R.J. Cole,over,1.935,12.5
6213,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Toronto-Raptors/1285662272,False,0,-114,2021-03-20 00:00:00+00:00,Toronto Raptors,Utah Jazz,"Total Points, Rebounds and Assists - Fred VanVleet",over,1.877,27.5
6214,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Toronto-Raptors/1285662272,False,0,-116,2021-03-20 00:00:00+00:00,Toronto Raptors,Utah Jazz,"Total Points, Rebounds and Assists - Fred VanVleet",under,1.862,27.5
6215,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Toronto-Raptors/1285662272,False,0,-126,2021-03-20 00:00:00+00:00,Toronto Raptors,Utah Jazz,Total Rebounds - Pascal Siakam,over,1.794,6.5
6216,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Toronto-Raptors/1285662272,False,0,-105,2021-03-20 00:00:00+00:00,Toronto Raptors,Utah Jazz,Total Rebounds - Pascal Siakam,under,1.952,6.5
6217,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Miami-Heat/1285662268,False,0,124,2021-03-20 00:00:00+00:00,Miami Heat,Indiana Pacers,Total Assists - Malcolm Brogdon,over,2.24,5.5
6218,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Miami-Heat/1285662268,False,0,-168,2021-03-20 00:00:00+00:00,Miami Heat,Indiana Pacers,Total Assists - Malcolm Brogdon,under,1.596,5.5
6219,https://www.pinnacle.com/en/Basketball/NCAA/St.-Bonaventure-vs-LSU/1284434730,False,0,-121,2021-03-20 00:00:00+00:00,LSU,St. Bonaventure,Total Points - Javonte Smart,over,1.826,15.5
6220,https://www.pinnacle.com/en/Basketball/NCAA/St.-Bonaventure-vs-LSU/1284434730,False,0,-109,2021-03-20 00:00:00+00:00,LSU,St. Bonaventure,Total Points - Javonte Smart,under,1.917,15.5
6221,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Miami-Heat/1285662268,False,0,-104,2021-03-20 00:00:00+00:00,Miami Heat,Indiana Pacers,"Total Points, Rebounds and Assists - Myles Turner",over,1.962,18.5
6222,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Miami-Heat/1285662268,False,0,-128,2021-03-20 00:00:00+00:00,Miami Heat,Indiana Pacers,"Total Points, Rebounds and Assists - Myles Turner",under,1.781,18.5
6223,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Cleveland-Cavaliers/1285646058,False,0,-127,2021-03-19 00:00:00+00:00,Cleveland Cavaliers,San Antonio Spurs,Total Points - Darius Garland,over,1.787,16.5
6224,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Cleveland-Cavaliers/1285646058,False,0,-104,2021-03-19 00:00:00+00:00,Cleveland Cavaliers,San Antonio Spurs,Total Points - Darius Garland,under,1.962,16.5
6225,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Cleveland-Cavaliers/1285646058,False,0,-133,2021-03-19 00:00:00+00:00,Cleveland Cavaliers,San Antonio Spurs,"Total Points, Rebounds and Assists - Dejounte Murray",over,1.752,28.5
6226,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Cleveland-Cavaliers/1285646058,False,0,100,2021-03-19 00:00:00+00:00,Cleveland Cavaliers,San Antonio Spurs,"Total Points, Rebounds and Assists - Dejounte Murray",under,2.0,28.5
6227,https://www.pinnacle.com/en/Basketball/NBA/Detroit-Pistons-vs-Houston-Rockets/1285662269,False,0,154,2021-03-20 00:00:00+00:00,Houston Rockets,Detroit Pistons,Total Made 3 Point Shots - Delon Wright,over,2.54,1.5
6228,https://www.pinnacle.com/en/Basketball/NBA/Detroit-Pistons-vs-Houston-Rockets/1285662269,False,0,-215,2021-03-20 00:00:00+00:00,Houston Rockets,Detroit Pistons,Total Made 3 Point Shots - Delon Wright,under,1.465,1.5
6229,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1285730425,False,0,148,2021-03-20 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Blocks - Robert Covington,over,2.48,1.5
6230,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1285730425,False,0,-206,2021-03-20 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Blocks - Robert Covington,under,1.485,1.5
6231,https://www.pinnacle.com/en/Basketball/NCAA/St.-Bonaventure-vs-LSU/1284434730,False,0,-106,2021-03-20 00:00:00+00:00,LSU,St. Bonaventure,Total Rebounds - Osun Osunniyi,over,1.943,9.5
6232,https://www.pinnacle.com/en/Basketball/NCAA/St.-Bonaventure-vs-LSU/1284434730,False,0,-125,2021-03-20 00:00:00+00:00,LSU,St. Bonaventure,Total Rebounds - Osun Osunniyi,under,1.8,9.5
6233,https://www.pinnacle.com/en/Basketball/NCAA/No-vs-Yes/0,False,0,216,2021-03-20 00:00:00+00:00,Yes,No,Iowa makes Sweet 16(must start)?,No,3.16,
6234,https://www.pinnacle.com/en/Basketball/NCAA/No-vs-Yes/0,False,0,-260,2021-03-20 00:00:00+00:00,Yes,No,Iowa makes Sweet 16(must start)?,Yes,1.385,
6235,https://www.pinnacle.com/en/Basketball/NCAA/Georgetown-vs-Colorado/1284434934,False,0,-108,2021-03-20 00:00:00+00:00,Colorado,Georgetown,Total Made 3 Point Shots - Chudier Bile,under,1.926,1.5
6236,https://www.pinnacle.com/en/Basketball/NCAA/Georgetown-vs-Colorado/1284434934,False,0,-122,2021-03-20 00:00:00+00:00,Colorado,Georgetown,Total Made 3 Point Shots - Chudier Bile,over,1.819,1.5
6237,https://www.pinnacle.com/en/Basketball/NBA/Detroit-Pistons-vs-Houston-Rockets/1285662269,False,0,107,2021-03-20 00:00:00+00:00,Houston Rockets,Detroit Pistons,Total Rebounds - Delon Wright,over,2.07,5.5
6238,https://www.pinnacle.com/en/Basketball/NBA/Detroit-Pistons-vs-Houston-Rockets/1285662269,False,0,-142,2021-03-20 00:00:00+00:00,Houston Rockets,Detroit Pistons,Total Rebounds - Delon Wright,under,1.704,5.5
6239,https://www.pinnacle.com/en/Basketball/NBA/Brooklyn-Nets-vs-Orlando-Magic/1285662273,False,0,106,2021-03-20 00:00:00+00:00,Orlando Magic,Brooklyn Nets,Total Rebounds - Jeff Green,over,2.06,4.5
