,link,period,home,away,startTime,betType,price,points,designation,live
918,https://sports.betway.com/en/sports/evt/7379102,3,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,moneyline,1.625,0.0,New Orleans Pelicans,False
919,https://sports.betway.com/en/sports/evt/7379102,3,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,awayTotal,1.87,26.5,Under,False
920,https://sports.betway.com/en/sports/evt/7379102,3,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,homeTotal,1.87,27.5,Under,False
921,https://sports.betway.com/en/sports/evt/7379102,0,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Team With Highest Scoring Quarter,7.5,0.0,draw,False
922,https://sports.betway.com/en/sports/evt/7379102,0,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Team With Highest Scoring Quarter,1.7,0.0,New Orleans Pelicans,False
923,https://sports.betway.com/en/sports/evt/7379102,0,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Team to Score First Free Throw,1.87,0.0,New Orleans Pelicans,False
924,https://sports.betway.com/en/sports/evt/7379102,0,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Team To Score Last Free Throw,1.87,0.0,New Orleans Pelicans,False
925,https://sports.betway.com/en/sports/evt/7379102,1,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,First Team to Score,1.8,0.0,New Orleans Pelicans,False
926,https://sports.betway.com/en/sports/evt/7379102,2,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,First Team to Score,1.87,0.0,New Orleans Pelicans,False
927,https://sports.betway.com/en/sports/evt/7379102,3,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,First Team to Score,1.87,0.0,New Orleans Pelicans,False
928,https://sports.betway.com/en/sports/evt/7379102,3,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,First Team to Score,1.87,0.0,New Orleans Pelicans,False
929,https://sports.betway.com/en/sports/evt/7379102,1,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
930,https://sports.betway.com/en/sports/evt/7379102,2,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
931,https://sports.betway.com/en/sports/evt/7379102,12,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
932,https://sports.betway.com/en/sports/evt/7379102,3,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
933,https://sports.betway.com/en/sports/evt/7379102,3,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
934,https://sports.betway.com/en/sports/evt/7379102,0,New Orleans Pelicans,Los Angeles Lakers,2021-03-23 00:00:00+00:00,Total Points Odd/Even,1.909,0.0,Even,False
935,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.2,0.0,Washington Wizards,False
936,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,moneyline,2.2,0.0,Washington Wizards,False
937,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,spread,1.909,-2.5,Washington Wizards,False
938,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,total,1.909,223.5,Over,False
939,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,Match Winner & Total Points,3.25,0.0,New York Knicks & Over 223.5,False
940,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,Match Winner & Total Points,3.25,0.0,New York Knicks & Under 223.5,False
941,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,Match Winner & Total Points,4.15,0.0,Washington Wizards & Over 223.5,False
942,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,Match Winner & Total Points,4.2,0.0,Washington Wizards & Under 223.5,False
943,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,spread,3.6,0.0,New York Knicks -2.5 & Over 223.5,False
944,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,spread,3.6,0.0,New York Knicks -2.5 & Under 223.5,False
945,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,spread,3.6,0.0,Washington Wizards +2.5 & Over 223.5,False
946,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,spread,3.6,0.0,Washington Wizards +2.5 & Under 223.5,False
947,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,2.25,0.0,"NY Knicks To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 8+ Rebounds",False
948,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,2.4,0.0,Both Teams To Score 110+ Points,False
949,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,2.625,0.0,NY Knicks To Win & Julius Randle (NYK) To Score 25+ Points,False
950,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,2.625,0.0,Triple-double In The Match,False
951,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,2.75,0.0,"NY Knicks To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get Double-doubles",False
952,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.0,0.0,NY Knicks To Win Both Halves,False
953,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.0,0.0,"WSH Wizards To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 8+ Rebounds",False
954,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.2,0.0,NY Knicks To Lead After Every Quarter,False
955,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.25,0.0,NY Knicks To Win & Russell Westbrook (WSH) To Score 25+ Points,False
956,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.25,0.0,WSH Wizards To Score 25+ Points In Every Quarter,False
957,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.4,0.0,"NY Knicks To Win, Julius Randle (NYK) & Bradley Beal (WSH) Both To Score 25+ Points ",False
958,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.5,0.0,NY Knicks To Score 25+ Points In Every Quarter,False
959,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.5,0.0,WSH Wizards To Win & Russell Westbrook (WSH) To Score 25+ Points,False
960,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.5,0.0,"WSH Wizards To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get Double-doubles",False
961,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,3.75,0.0,"NY Knicks To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 10+ Rebounds",False
962,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,4.0,0.0,NY Knicks To Win & Both Teams To Score 110+ Points,False
963,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,4.0,0.0,"WSH Wizards +2.5, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 10+ Rebounds",False
964,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,4.0,0.0,WSH Wizards To Win & Julius Randle (NYK) To Score 25+ Points,False
965,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,4.25,0.0,WSH Wizards To Lead After Every Quarter,False
966,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,4.333,0.0,"NY Knicks -2.5, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 10+ Rebounds",False
967,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,4.5,0.0,NY Knicks To Win & Julius Randle (NYK) To Score 30+ Points,False
968,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,4.5,0.0,WSH Wizards To Win Both Halves,False
969,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,4.5,0.0,"WSH Wizards To Win, Julius Randle (NYK) & Bradley Beal (WSH) Both To Score 25+ Points ",False
970,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.0,0.0,Both Teams To Score 115+ Points,False
971,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.0,0.0,Bradley Beal (WSH) To Score The First Basket,False
972,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.0,0.0,NY Knicks To Win & Russell Westbrook (WSH) To Score 30+ Points,False
973,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.0,0.0,"NY Knicks To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Score 25+ Points ",False
974,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.0,0.0,WSH Wizards To Win & Both Teams To Score 110+ Points,False
975,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.0,0.0,WSH Wizards To Win & Russell Westbrook (WSH) To Score 30+ Points,False
976,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.0,0.0,"WSH Wizards To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 10+ Rebounds",False
977,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.5,0.0,Julius Randle (NYK) To Score The First Basket,False
978,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.5,0.0,"NY Knicks -2.5, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Score 25+ Points ",False
979,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.5,0.0,"WSH Wizards +2.5, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Score 25+ Points ",False
980,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,5.5,0.0,"WSH Wizards To Win, Julius Randle (NYK), Russell Westbrook (WSH) & Bradley Beal (WSH) All To Score 25+ Points",False
981,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,6.0,0.0,"NY Knicks To Win,  Over 223.5 Total Points, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Score 25+ Points ",False
982,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,6.0,0.0,"NY Knicks To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 8+ Assists",False
983,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,6.5,0.0,Russell Westbrook (WSH) To Score The First Basket,False
984,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,6.5,0.0,"WSH Wizards +2.5, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 8+ Assists",False
985,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,6.5,0.0,"WSH Wizards To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Score 25+ Points ",False
986,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,7.0,0.0,"NY Knicks -2.5, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 8+ Assists",False
987,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,7.0,0.0,WSH Wizards To Win & Julius Randle (NYK) To Score 30+ Points,False
988,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,7.0,0.0,WSH Wizards To Win & Russell Westbrook (WSH) To Score 35+ Points,False
989,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,7.5,0.0,"NY Knicks To Win, Julius Randle (NYK), Russell Westbrook (WSH) & RJ Barrett (NYK) All To Get 8+ Rebounds",False
990,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,7.5,0.0,RJ Barrett (NYK) To Score The First Basket,False
991,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,8.0,0.0,NY Knicks To Win & Julius Randle (NYK) To Score 35+ Points,False
992,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,8.0,0.0,NY Knicks To Win & Russell Westbrook (WSH) To Score 35+ Points,False
993,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,8.0,0.0,"NY Knicks To Win, Julius Randle (NYK) & Bradley Beal (WSH) Both To Score 30+ Points",False
994,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,8.0,0.0,"NY Knicks To Win, Julius Randle (NYK), Russell Westbrook (WSH) & Bradley Beal (WSH) All To Score 25+ Points",False
995,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,8.0,0.0,"WSH Wizards To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 8+ Assists",False
996,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,8.5,0.0,"NY Knicks To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 12+ Rebounds",False
997,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,9.0,0.0,NY Knicks To Win The First Half & Bradley Beal (WSH) To Score The First Basket,False
998,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,9.0,0.0,NY Knicks To Win The First Quarter & Bradley Beal (WSH) To Score The First Basket,False
999,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,9.0,0.0,"NY Knicks To Win, Julius Randle (NYK) & RJ Barrett (NYK) Both To Score 25+ Points ",False
1000,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,9.0,0.0,"NY Knicks To Win, Julius Randle (NYK), RJ Barrett (NYK) & Bradley Beal (WSH) All To Score 25+ Points",False
1001,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,9.5,0.0,NY Knicks To Win & Julius Randle (NYK) To Score The First Basket,False
1002,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,9.5,0.0,NY Knicks To Win The First Half & Julius Randle (NYK) To Score The First Basket,False
1003,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,9.5,0.0,"WSH Wizards To Win, Julius Randle (NYK), Russell Westbrook (WSH) & RJ Barrett (NYK) All To Get 8+ Rebounds",False
1004,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,10.0,0.0,NY Knicks To Win The First Quarter & Julius Randle (NYK) To Score The First Basket,False
1005,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,10.0,0.0,WSH Wizards To Win The First Half & Bradley Beal (WSH) To Score The First Basket,False
1006,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,10.0,0.0,WSH Wizards To Win The First Quarter & Bradley Beal (WSH) To Score The First Basket,False
1007,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,11.0,0.0,Both Teams To Score 25+ Points In Every Quarter,False
1008,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,11.0,0.0,NY Knicks To Win & Russell Westbrook (WSH) To Score The First Basket,False
1009,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,11.0,0.0,NY Knicks To Win Every Quarter,False
1010,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,11.0,0.0,NY Knicks To Win The First Half & Russell Westbrook (WSH) To Score The First Basket,False
1011,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,11.0,0.0,WSH Wizards To Win The First Quarter & Julius Randle (NYK) To Score The First Basket,False
1012,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,11.0,0.0,"WSH Wizards To Win, Julius Randle (NYK) & Russell Westbrook (WSH) Both To Get 12+ Rebounds",False
1013,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,12.0,0.0,NY Knicks To Win The First Quarter & Russell Westbrook (WSH) To Score The First Basket,False
1014,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,12.0,0.0,WSH Wizards To Win & Julius Randle (NYK) To Score The First Basket,False
1015,https://sports.betway.com/en/sports/evt/7379103,0,New York Knicks,Washington Wizards,2021-03-23 00:00:00+00:00,#betyourway,12.0,0.0,WSH Wizards To Win The First Half & Julius Randle (NYK) To Score The First Basket,False
