,link,period,home,away,startTime,betType,price,points,designation,live
753,https://sports.betway.com/en/sports/evt/7346693,0,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Team With Highest Scoring Quarter,7.5,0.0,draw,False
754,https://sports.betway.com/en/sports/evt/7346693,0,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Team With Highest Scoring Quarter,2.3,0.0,Indiana Pacers,False
755,https://sports.betway.com/en/sports/evt/7346693,0,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Team to Score First Free Throw,1.87,0.0,Indiana Pacers,False
756,https://sports.betway.com/en/sports/evt/7346693,0,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Team To Score Last Free Throw,1.87,0.0,Indiana Pacers,False
757,https://sports.betway.com/en/sports/evt/7346693,0,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Team To Score First 3 Point Shot,2.05,0.0,Indiana Pacers,False
758,https://sports.betway.com/en/sports/evt/7346693,1,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,First Team to Score,1.952,0.0,Indiana Pacers,False
759,https://sports.betway.com/en/sports/evt/7346693,2,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,First Team to Score,1.87,0.0,Indiana Pacers,False
760,https://sports.betway.com/en/sports/evt/7346693,3,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,First Team to Score,1.87,0.0,Indiana Pacers,False
761,https://sports.betway.com/en/sports/evt/7346693,3,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,First Team to Score,1.87,0.0,Indiana Pacers,False
762,https://sports.betway.com/en/sports/evt/7346693,1,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
763,https://sports.betway.com/en/sports/evt/7346693,2,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
764,https://sports.betway.com/en/sports/evt/7346693,12,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
765,https://sports.betway.com/en/sports/evt/7346693,3,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
766,https://sports.betway.com/en/sports/evt/7346693,3,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Odd/Even,1.909,0.0,Even,False
767,https://sports.betway.com/en/sports/evt/7346693,0,Indiana Pacers,Brooklyn Nets,2021-03-17 00:00:00+00:00,Total Points Odd/Even,1.909,0.0,Even,False
768,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.476,0.0,Milwaukee Bucks,False
769,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,moneyline,1.426,0.0,Milwaukee Bucks,False
770,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,1.909,-5.5,Milwaukee Bucks,False
771,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.909,235.0,Over,False
772,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,awayTotal,1.952,120.5,Over,False
773,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,homeTotal,1.87,114.5,Over,False
774,https://sports.betway.com/en/sports/evt/7346692,12,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,1.952,-3.0,Milwaukee Bucks,False
775,https://sports.betway.com/en/sports/evt/7346692,12,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.909,117.0,Over,False
776,https://sports.betway.com/en/sports/evt/7346692,12,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,moneyline,1.556,0.0,Milwaukee Bucks,False
777,https://sports.betway.com/en/sports/evt/7346692,12,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.606,0.0,Milwaukee Bucks,False
778,https://sports.betway.com/en/sports/evt/7346692,12,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,awayTotal,1.909,60.0,Over,False
779,https://sports.betway.com/en/sports/evt/7346692,12,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,homeTotal,1.909,57.0,Over,False
780,https://sports.betway.com/en/sports/evt/7346692,12,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Point Spread 3 Way,2.0,3.0,Milwaukee Bucks,False
781,https://sports.betway.com/en/sports/evt/7346692,12,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points 3 Way,1.909,117.0,Over,False
782,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Point Spread 3 Way,1.909,5.0,Milwaukee Bucks,False
783,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points 3 Way,1.952,235.0,Over,False
784,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,1.571,-3.5,Milwaukee Bucks,False
785,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,1.714,-4.5,Milwaukee Bucks,False
786,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,2.0,-6.5,Milwaukee Bucks,False
787,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,2.25,-7.5,Milwaukee Bucks,False
788,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,2.0,237.0,Over,False
789,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.909,236.0,Over,False
790,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.741,234.0,Over,False
791,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.69,233.0,Over,False
792,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Winning Margin,9.0,0.0,Milwaukee Bucks 1-2,False
793,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Winning Margin,6.0,0.0,Milwaukee Bucks 3-6,False
794,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Winning Margin,8.0,0.0,Milwaukee Bucks 7-9,False
795,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Winning Margin,6.7,0.0,Milwaukee Bucks 10-13,False
796,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Winning Margin,10.5,0.0,Milwaukee Bucks 14-16,False
797,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Winning Margin,10.25,0.0,Milwaukee Bucks 17-20,False
798,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Winning Margin,0.0,0.0,Milwaukee Bucks 21+,False
799,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Winning Margin,7.3,0.0,Milwaukee Bucks by 21 or more,False
800,https://sports.betway.com/en/sports/evt/7346692,1,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.909,58.5,Over,False
801,https://sports.betway.com/en/sports/evt/7346692,1,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,1.909,-1.5,Milwaukee Bucks,False
802,https://sports.betway.com/en/sports/evt/7346692,1,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,moneyline,1.69,0.0,Milwaukee Bucks,False
803,https://sports.betway.com/en/sports/evt/7346692,1,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.769,0.0,Milwaukee Bucks,False
804,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 10,2.05,0.0,Philadelphia 76ers,False
805,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 10,0.0,0.0,None,False
806,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 10,1.69,0.0,Milwaukee Bucks,False
807,https://sports.betway.com/en/sports/evt/7346692,1,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,awayTotal,1.909,30.0,Over,False
808,https://sports.betway.com/en/sports/evt/7346692,1,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,homeTotal,1.909,28.5,Over,False
809,https://sports.betway.com/en/sports/evt/7346692,1,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Point Spread 3 Way,1.87,1.0,Milwaukee Bucks,False
810,https://sports.betway.com/en/sports/evt/7346692,1,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points 3 Way,2.05,59.0,Over,False
811,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 15,2.1,0.0,Philadelphia 76ers,False
812,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 15,0.0,0.0,None,False
813,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 15,1.667,0.0,Milwaukee Bucks,False
814,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 20,2.1,0.0,Philadelphia 76ers,False
815,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 20,0.0,0.0,None,False
816,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 20,1.667,0.0,Milwaukee Bucks,False
817,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 25,2.15,0.0,Philadelphia 76ers,False
818,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 25,0.0,0.0,None,False
819,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 25,1.625,0.0,Milwaukee Bucks,False
820,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 30,2.2,0.0,Philadelphia 76ers,False
821,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 30,0.0,0.0,None,False
822,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Race To 30,1.606,0.0,Milwaukee Bucks,False
823,https://sports.betway.com/en/sports/evt/7346692,2,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.909,57.5,Over,False
824,https://sports.betway.com/en/sports/evt/7346692,2,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,1.909,-1.0,Milwaukee Bucks,False
825,https://sports.betway.com/en/sports/evt/7346692,2,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,moneyline,1.714,0.0,Milwaukee Bucks,False
826,https://sports.betway.com/en/sports/evt/7346692,2,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,awayTotal,1.952,29.5,Over,False
827,https://sports.betway.com/en/sports/evt/7346692,2,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,homeTotal,1.952,28.5,Over,False
828,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.909,59.0,Over,False
829,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,1.909,-1.5,Milwaukee Bucks,False
830,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,moneyline,1.69,0.0,Milwaukee Bucks,False
831,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.769,0.0,Milwaukee Bucks,False
832,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,awayTotal,1.952,30.5,Over,False
833,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,homeTotal,1.87,28.5,Over,False
834,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Point Spread 3 Way,1.87,1.0,Milwaukee Bucks,False
835,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points 3 Way,1.952,59.0,Over,False
836,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,total,1.833,58.5,Over,False
837,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,spread,1.909,-1.0,Milwaukee Bucks,False
838,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,moneyline,1.714,0.0,Milwaukee Bucks,False
839,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,awayTotal,1.87,29.5,Over,False
840,https://sports.betway.com/en/sports/evt/7346692,3,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,homeTotal,1.87,28.5,Over,False
841,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Giannis Antetokounmpo,1.952,0.0,over,False
842,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Giannis Antetokounmpo,1.87,0.0,under,False
843,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Khris Middleton,1.952,0.0,over,False
844,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Khris Middleton,1.87,0.0,under,False
845,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Jrue Holiday,1.87,0.0,over,False
846,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Jrue Holiday,1.952,0.0,under,False
847,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Brook Lopez,1.87,0.0,over,False
848,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Brook Lopez,1.952,0.0,under,False
849,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Donte DiVincenzo,1.87,0.0,over,False
850,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Points - Donte DiVincenzo,1.952,0.0,under,False
851,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Giannis Antetokounmpo,2.0,12.5,over,False
852,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Giannis Antetokounmpo,1.75,12.5,under,False
853,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Khris Middleton,1.7,5.5,over,False
854,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Khris Middleton,2.1,5.5,under,False
855,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Donte DiVincenzo,2.0,5.5,over,False
856,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Donte DiVincenzo,1.75,5.5,under,False
857,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Brook Lopez,2.1,5.5,over,False
858,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Brook Lopez,1.7,5.5,under,False
859,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Jrue Holiday,1.87,4.5,over,False
860,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Rebounds - Jrue Holiday,1.87,4.5,under,False
861,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Assists - Giannis Antetokounmpo,1.87,6.5,over,False
862,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Assists - Giannis Antetokounmpo,1.87,6.5,under,False
863,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Assists - Khris Middleton,1.952,4.5,over,False
864,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Assists - Khris Middleton,1.8,4.5,under,False
865,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Assists - Jrue Holiday,1.952,4.5,over,False
866,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Assists - Jrue Holiday,1.8,4.5,under,False
867,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Player 3-Pointers Made,1.667,0.0,Khris Middleton (MIL) Over 1.5,False
868,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Player 3-Pointers Made,2.15,0.0,Khris Middleton (MIL) Under 1.5,False
869,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Player 3-Pointers Made,1.75,0.0,Jrue Holiday (MIL) Over 1.5,False
870,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Player 3-Pointers Made,2.0,0.0,Jrue Holiday (MIL) Under 1.5,False
871,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Player 3-Pointers Made,1.87,0.0,Donte DiVincenzo (MIL) Over 1.5,False
872,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Player 3-Pointers Made,1.87,0.0,Donte DiVincenzo (MIL) Under 1.5,False
873,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Player 3-Pointers Made,2.1,0.0,Brook Lopez (MIL) Over 1.5,False
874,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,Total Player 3-Pointers Made,1.7,0.0,Brook Lopez (MIL) Under 1.5,False
875,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,"Total Points, Rebounds and Assists - Giannis Antetokounmpo",1.8,0.0,over,False
876,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,"Total Points, Rebounds and Assists - Giannis Antetokounmpo",1.952,0.0,under,False
877,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,"Total Points, Rebounds and Assists - Khris Middleton",1.8,0.0,over,False
878,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,"Total Points, Rebounds and Assists - Khris Middleton",1.952,0.0,under,False
879,https://sports.betway.com/en/sports/evt/7346692,0,Philadelphia 76ers,Milwaukee Bucks,2021-03-17 00:00:00+00:00,"Total Points, Rebounds and Assists - Jrue Holiday",1.952,0.0,over,False
