,link,period,home,away,startTime,betType,price,points,designation,live
1114,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Win/Draw/Win & Total Goals 5.5,4.5,0.0,Montreal Canadiens & Under,False
1115,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Money Line & Total Goals 5.5,3.55,0.0,Winnipeg Jets,False
1116,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Money Line & Total Goals 5.5,3.9,0.0,Winnipeg Jets,False
1117,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Money Line & Total Goals 5.5,3.25,0.0,Winnipeg Jets,False
1118,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Money Line & Total Goals 5.5,3.55,0.0,Winnipeg Jets,False
1119,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Money Line & Total Goals 6.5,4.333,0.0,Winnipeg Jets,False
1120,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Money Line & Total Goals 6.5,3.05,0.0,Winnipeg Jets,False
1121,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Money Line & Total Goals 6.5,4.0,0.0,Winnipeg Jets,False
1122,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Money Line & Total Goals 6.5,2.8,0.0,Winnipeg Jets,False
1123,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,1.7,0.0,WPG Jets 3+ Total 2-min Penalties,False
1124,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,1.85,0.0,MTL Canadiens 31+ Shots On Goal,False
1125,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,1.85,0.0,WPG Jets 31+ Shots On Goal,False
1126,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,2.3,0.0,MTL Canadiens 4+ Total 2-min Penalties,False
1127,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,2.625,0.0,Mark Scheifele (WPG) To Score A Power Play Point,False
1128,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,4.0,0.0,Power Play Goal & Empty Net Goal In The Match,False
1129,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,4.0,0.0,Tyler Toffoli (MTL) To Score A Power Play Point,False
1130,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,7.0,0.0,Power Play Goal & Shorthanded Goal In The Match,False
1131,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,7.5,0.0,Goalie To Score A Point,False
1132,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,7.5,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) To Score A Goal",False
1133,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,8.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Mark Scheifele (WPG) To Score 2+ Points",False
1134,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,8.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Mark Scheifele (WPG) To Score A Goal",False
1135,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,8.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Mark Scheifele (WPG) To Score A Goal",False
1136,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,8.5,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Josh Anderson (MTL) To Score A Goal",False
1137,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,8.5,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Nikolaj Ehlers (WPG) To Score A Goal",False
1138,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,8.5,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Nikolaj Ehlers (WPG) To Score A Goal",False
1139,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,8.5,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) To Score A Goal",False
1140,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,10.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Josh Anderson (MTL) To Score A Goal",False
1141,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,12.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) To Score 2+ Points",False
1142,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,14.0,0.0,"MTL Canadiens To Win, Tyler Toffoli (MTL) & Mark Scheifele (WPG) Both To Score A Goal",False
1143,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,15.0,0.0,Penalty Shot In The Game,False
1144,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,15.0,0.0,"WPG Jets To Win, Tyler Toffoli (MTL) & Mark Scheifele (WPG) Both To Score A Goal",False
1145,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,17.0,0.0,Empty Net Goal & Shorthanded Goal In the Match,False
1146,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,17.0,0.0,"MTL Canadiens To Win, Josh Anderson (MTL) & Nikolaj Ehlers (WPG) Both To Score A Goal",False
1147,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,17.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) To Score 2+ Goals",False
1148,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,18.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Mark Scheifele (WPG) To Score 2+ Goals",False
1149,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,19.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) & Mark Scheifele (WPG) Both To Score A Goal",False
1150,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,19.0,0.0,"WPG Jets To Win, Josh Anderson (MTL) & Nikolaj Ehlers (WPG) Both To Score A Goal",False
1151,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,21.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Mark Scheifele (WPG) To Score 2+ Goals",False
1152,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,21.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) & Mark Scheifele (WPG) Both To Score A Goal",False
1153,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,22.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) To Score 2+ Goals",False
1154,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,23.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Josh Anderson (MTL) & Nikolaj Ehlers (WPG) Both To Score A Goal",False
1155,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,23.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Nikolaj Ehlers (WPG) To Score 2+ Goals",False
1156,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,25.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Nikolaj Ehlers (WPG) To Score 2+ Goals",False
1157,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,26.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Josh Anderson (MTL) & Nikolaj Ehlers (WPG) Both To Score A Goal",False
1158,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,27.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Josh Anderson (MTL) To Score 2+ Goals",False
1159,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,28.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) & Mark Scheifele (WPG) Both To Score 2+ Points",False
1160,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,34.0,0.0,Gordie Howe Hat-Trick,False
1161,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,36.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Josh Anderson (MTL) To Score 2+ Goals",False
1162,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,56.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) To Score 3+ Goals",False
1163,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,61.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Mark Scheifele (WPG) To Score 3+ Goals",False
1164,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,71.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Mark Scheifele (WPG) To Score 3+ Goals",False
1165,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,81.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Nikolaj Ehlers (WPG) To Score 3+ Goals",False
1166,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,86.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Josh Anderson (MTL) To Score 3+ Goals",False
1167,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,86.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) To Score 3+ Goals",False
1168,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,91.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Nikolaj Ehlers (WPG) To Score 3+ Goals",False
1169,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,101.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) & Mark Scheifele (WPG) Both To Score 2+ Goals",False
1170,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,101.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) & Mark Scheifele (WPG) Both To Score 3+ Points",False
1171,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,111.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Tyler Toffoli (MTL) & Mark Scheifele (WPG) Both To Score 2+ Goals",False
1172,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,126.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Josh Anderson (MTL) To Score 3+ Goals",False
1173,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,176.0,0.0,"MTL Canadiens To Win, Over 5.5 Total Goals & Josh Anderson (MTL) & Nikolaj Ehlers (WPG) Both To Score 2+ Goals",False
1174,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,#betyourway,201.0,0.0,"WPG Jets To Win, Over 5.5 Total Goals & Josh Anderson (MTL) & Nikolaj Ehlers (WPG) Both To Score 2+ Goals",False
1175,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,spread,3.0,-1.5,Montreal Canadiens,False
1176,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Puck Line 3 Way,5.1,-2.0,Montreal Canadiens,False
1177,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Double Chance,1.488,0.0,Away & Draw,False
1178,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Alternative 3 Puck Line,4.3,-2.5,Montreal Canadiens,False
1179,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,awayTotal,1.909,3.0,over,False
1180,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,homeTotal,2.05,3.0,over,False
1181,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Puck Line 3 Way,2.9,-1.0,Montreal Canadiens,False
1182,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Puck Line 3 Way,1.769,1.0,Montreal Canadiens,False
1183,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,total,2.0,6.0,over,False
1184,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,total,1.357,5.0,over,False
1185,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,total,2.2,6.5,over,False
1186,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,total,1.208,4.5,over,False
1187,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Winning Margin,5.1,0.0,Montreal Canadiens by 1,False
1188,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Winning Margin,6.6,0.0,Montreal Canadiens by 2,False
1189,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Winning Margin,10.0,0.0,Montreal Canadiens by 3,False
1190,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Winning Margin,17.5,0.0,Montreal Canadiens by 4,False
1191,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Winning Margin,36.0,0.0,Montreal Canadiens by 5,False
1192,https://sports.betway.com/en/sports/evt/7346706,0,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Winning Margin,71.0,0.0,Montreal Canadiens by 6+,False
1193,https://sports.betway.com/en/sports/evt/7346706,1,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Win/Draw/Win,2.65,0.0,Montreal Canadiens,False
1194,https://sports.betway.com/en/sports/evt/7346706,1,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,moneyline,1.87,0.0,Montreal Canadiens,False
1195,https://sports.betway.com/en/sports/evt/7346706,1,Winnipeg Jets,Montreal Canadiens,2021-03-18 00:00:00+00:00,Win/Draw/Win & Total Goals 1.5,4.75,0.0,Montreal Canadiens & Over,False
