,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
375,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,-105,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,1.952,-1.0
376,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,268,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,3.68,-1.0
377,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,-329,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,1.304,1.0
378,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,-102,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,1.98,5.5
379,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,-110,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,1.909,5.5
380,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,-281,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,1.355,4.5
381,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,228,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,3.28,4.5
382,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,-188,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,1.532,5.0
383,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,160,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,2.6,5.0
384,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,134,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,2.34,6.0
385,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,-155,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,1.6455,6.0
386,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,167,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,2.67,6.5
387,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,0,-199,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,1.503,6.5
388,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,134,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,moneyline,Los Angeles Kings,2.34,
389,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-148,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,moneyline,Vegas Golden Knights,1.676,
390,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-115,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,homeTotal,over,1.869,0.5
391,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,104,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,homeTotal,under,2.04,0.5
392,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-162,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,awayTotal,over,1.617,0.5
393,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,146,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,awayTotal,under,2.46,0.5
394,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-172,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,1.581,0.5
395,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,155,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,2.55,-0.5
396,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-727,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,1.138,1.5
397,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,514,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,6.14,-1.5
398,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-504,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,1.198,1.0
399,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,391,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,4.91,-1.0
400,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,247,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,3.47,-0.5
401,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-295,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,1.339,0.5
402,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-105,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,1.952,1.5
403,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-107,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,1.935,1.5
404,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-486,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,1.206,0.5
405,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,359,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,4.59,0.5
406,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-286,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,1.35,1.0
407,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,234,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,3.34,1.0
408,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,200,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,3.0,2.0
409,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-239,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,1.418,2.0
410,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,292,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,3.92,2.5
411,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,1,-377,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,1.266,2.5
412,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,238,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,moneyline,Los Angeles Kings,3.38,
413,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-106,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,moneyline,Vegas Golden Knights,1.943,
414,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,343,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,moneyline,draw,4.43,
415,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,127,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,homeTotal,over,2.27,2.5
416,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-149,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,homeTotal,under,1.671,2.5
417,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-157,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,awayTotal,over,1.637,2.5
418,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,133,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,awayTotal,under,2.33,2.5
419,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-104,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,1.962,0.5
420,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-106,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,1.943,-0.5
421,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-136,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,1.735,1.0
422,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,120,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,2.2,-1.0
423,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,169,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,2.69,0.0
424,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-192,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,1.5205,-0.0
425,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,239,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Los Angeles Kings,3.39,-0.5
426,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-279,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,spread,Vegas Golden Knights,1.358,0.5
427,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,-151,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,over,1.662,5.0
428,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/0,False,6,134,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,total,under,2.34,5.0
429,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,145,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Matthew Tkachuk Total Assists Over/Under 0.5,over,2.45,0.5
430,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,-204,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Matthew Tkachuk Total Assists Over/Under 0.5,under,1.49,0.5
431,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,-212,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,David Perron Total Points Over/Under 0.5,over,1.472,0.5
432,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,152,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,David Perron Total Points Over/Under 0.5,under,2.52,0.5
433,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,152,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Mikael Backlund Shots on Goal Over/Under 2.5,over,2.52,2.5
434,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,-212,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Mikael Backlund Shots on Goal Over/Under 2.5,under,1.472,2.5
435,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,-122,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,moneyline,Cergy-Pontoise,1.819,
436,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,101,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,moneyline,Nice Aigles,2.01,
437,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,165,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,homeTotal,over,2.65,3.5
438,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,-204,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,homeTotal,under,1.49,3.5
439,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,-211,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,awayTotal,over,1.474,2.5
440,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,171,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,awayTotal,under,2.71,2.5
441,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,383,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,spread,Cergy-Pontoise,4.83,-1.5
442,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,-527,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,spread,Nice Aigles,1.189,1.5
443,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,-109,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,total,over,1.917,6.5
444,https://www.pinnacle.com/en/Hockey/France - Ligue Magnus/Nice-Aigles-vs-Cergy-Pontoise/1285425256,True,0,-111,2021-03-19 00:00:00+00:00,Cergy-Pontoise,Nice Aigles,total,under,1.901,6.5
445,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,-136,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Timo Meier Shots on Goal Over/Under 2.5,over,1.735,2.5
446,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,102,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Timo Meier Shots on Goal Over/Under 2.5,under,2.02,2.5
447,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-122,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,William Karlsson Total Points Over/Under 0.5,over,1.819,0.5
448,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-109,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,William Karlsson Total Points Over/Under 0.5,under,1.917,0.5
449,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,-131,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Morgan Rielly Total Points Over/Under 0.5,over,1.764,0.5
450,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,-101,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Morgan Rielly Total Points Over/Under 0.5,under,1.99,0.5
451,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,268,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Anze Kopitar Total Goals Over/Under 0.5,over,3.68,0.5
452,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-449,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Anze Kopitar Total Goals Over/Under 0.5,under,1.223,0.5
453,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,-146,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Mika Zibanejad Shots on Goal Over/Under 2.5,over,1.685,2.5
454,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,109,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Mika Zibanejad Shots on Goal Over/Under 2.5,under,2.09,2.5
455,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-161,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,William Karlsson Shots on Goal Over/Under 1.5,over,1.621,1.5
456,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,120,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,William Karlsson Shots on Goal Over/Under 1.5,under,2.2,1.5
457,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,141,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,John Tavares Total Assists Over/Under 0.5,over,2.41,0.5
458,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,-195,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,John Tavares Total Assists Over/Under 0.5,under,1.513,0.5
459,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,203,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,William Nylander Total Goals Over/Under 0.5,over,3.03,0.5
460,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,-305,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,William Nylander Total Goals Over/Under 0.5,under,1.328,0.5
461,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,409,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Nic Dowd Total Goals Over/Under 0.5,over,5.09,0.5
462,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,-888,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Nic Dowd Total Goals Over/Under 0.5,under,1.112,0.5
463,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,229,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Bo Horvat Total Goals Over/Under 0.5,over,3.29,0.5
464,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,-360,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Bo Horvat Total Goals Over/Under 0.5,under,1.277,0.5
465,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,233,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Josh Anderson Total Goals Over/Under 0.5,over,3.33,0.5
466,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,-367,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Josh Anderson Total Goals Over/Under 0.5,under,1.272,0.5
467,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-137,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,moneyline,New York Islanders,1.7295,
468,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,121,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,moneyline,Philadelphia Flyers,2.21,
469,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-143,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,homeTotal,over,1.699,2.5
470,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,122,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,homeTotal,under,2.22,2.5
471,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,102,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,awayTotal,over,2.02,2.5
472,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-119,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,awayTotal,under,1.841,2.5
473,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,173,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,New York Islanders,2.73,-1.5
474,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-199,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,Philadelphia Flyers,1.503,1.5
475,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-249,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,New York Islanders,1.401,1.0
476,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,204,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,Philadelphia Flyers,3.04,-1.0
477,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,117,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,New York Islanders,2.17,-1.0
478,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-134,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,Philadelphia Flyers,1.746,1.0
479,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,259,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,New York Islanders,3.59,-2.0
480,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-322,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,Philadelphia Flyers,1.311,2.0
481,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,326,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,New York Islanders,4.26,-2.5
482,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-431,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,spread,Philadelphia Flyers,1.232,2.5
483,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,103,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,total,over,2.03,5.5
484,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-118,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,total,under,1.848,5.5
485,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-254,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,total,over,1.394,4.5
486,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,204,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,total,under,3.04,4.5
487,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,-170,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,total,over,1.588,5.0
488,https://www.pinnacle.com/en/Hockey/NHL/Philadelphia-Flyers-vs-New-York-Islanders/0,False,0,143,2021-03-20 00:00:00+00:00,New York Islanders,Philadelphia Flyers,total,under,2.43,5.0
