,link,period,home,away,startTime,betType,price,points,designation,live
570,https://sports.betway.com/en/sports/evt/7352600,1,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,total,1.65,1.5,under,False
571,https://sports.betway.com/en/sports/evt/7352600,2,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,total,1.95,1.5,under,False
572,https://sports.betway.com/en/sports/evt/7352600,3,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,total,1.85,1.5,under,False
573,https://sports.betway.com/en/sports/evt/7352600,1,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Handicap,1.5,0.5,Salavat Yulaev,False
574,https://sports.betway.com/en/sports/evt/7352600,2,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Handicap,1.6,0.5,Salavat Yulaev,False
575,https://sports.betway.com/en/sports/evt/7352600,3,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Handicap,1.6,0.5,Salavat Yulaev,False
576,https://sports.betway.com/en/sports/evt/7352600,1,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Draw No Bet,2.3,0.0,Salavat Yulaev,False
577,https://sports.betway.com/en/sports/evt/7352600,2,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Draw No Bet,2.3,0.0,Salavat Yulaev,False
578,https://sports.betway.com/en/sports/evt/7352600,1,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Both Teams To Score,1.286,0.0,No,False
579,https://sports.betway.com/en/sports/evt/7352600,2,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Both Teams To Score,1.4,0.0,No,False
580,https://sports.betway.com/en/sports/evt/7352600,1,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Odd/Even,1.727,0.0,Even,False
581,https://sports.betway.com/en/sports/evt/7352600,2,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Odd/Even,1.8,0.0,Even,False
582,https://sports.betway.com/en/sports/evt/7352600,3,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Odd/Even,1.8,0.0,Even,False
583,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,10.0,5.5,Draw & Over,False
584,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,9.0,5.5,Salavat Yulaev & Over,False
585,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,5.5,5.5,Draw & Under,False
586,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,4.5,5.5,Salavat Yulaev & Under,False
587,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,3.2,0.0,Teemu Hartikainen (SAL),False
588,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Markus Granlund (SAL),False
589,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,4.25,0.0,Dmitri Kugryshev (SAL),False
590,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,4.75,0.0,Sakari Manninen (SAL),False
591,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Alexander Kadeykin (SAL),False
592,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Rodion Amirov (SAL),False
593,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,5.5,0.0,Danil Alalykin (SAL),False
594,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,5.5,0.0,Geoff Platt (SAL),False
595,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Mikhail Vorobyov (SAL),False
596,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Philip Larsen (SAL),False
597,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,8.0,0.0,Danil Bashkirov (SAL),False
598,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,8.0,0.0,Eduard Gimatov (SAL),False
599,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,8.0,0.0,Ilya Baranov (SAL),False
600,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,8.0,0.0,Vladislav Kartayev (SAL),False
601,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Alexander Cherny (SAL),False
602,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Artyom Pimenov (SAL),False
603,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Pyotr Khokhryakov (SAL),False
604,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Vyacheslav Solodukhin (SAL),False
605,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Vladimir Zharkov (SAL),False
606,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Yevgeni Lisovets (SAL),False
607,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Dmitri Korobov (SAL),False
608,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Grigori Panin (SAL),False
609,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Igor Myasishchev (SAL),False
610,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Pavel Koledov (SAL),False
611,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Shakir Mukhamadullin (SAL),False
612,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Yevgeni Biryukov (SAL),False
613,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Anytime Goalscorer,16.0,0.0,Alexei Semyonov (SAL),False
614,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,13.0,0.0,Teemu Hartikainen (SAL),False
615,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,15.0,0.0,Markus Granlund (SAL),False
616,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,17.0,0.0,Dmitri Kugryshev (SAL),False
617,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,19.0,0.0,Alexander Kadeykin (SAL),False
618,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,19.0,0.0,Rodion Amirov (SAL),False
619,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,19.0,0.0,Sakari Manninen (SAL),False
620,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,21.0,0.0,Danil Alalykin (SAL),False
621,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,21.0,0.0,Geoff Platt (SAL),False
622,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,23.0,0.0,Mikhail Vorobyov (SAL),False
623,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,26.0,0.0,Philip Larsen (SAL),False
624,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,29.0,0.0,Danil Bashkirov (SAL),False
625,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,29.0,0.0,Eduard Gimatov (SAL),False
626,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,29.0,0.0,Ilya Baranov (SAL),False
627,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,29.0,0.0,Vladislav Kartayev (SAL),False
628,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,34.0,0.0,Alexander Cherny (SAL),False
629,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,34.0,0.0,Artyom Pimenov (SAL),False
630,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,34.0,0.0,Pyotr Khokhryakov (SAL),False
631,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,34.0,0.0,Vyacheslav Solodukhin (SAL),False
632,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,41.0,0.0,Vladimir Zharkov (SAL),False
633,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,41.0,0.0,Yevgeni Lisovets (SAL),False
634,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,51.0,0.0,Dmitri Korobov (SAL),False
635,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,51.0,0.0,Grigori Panin (SAL),False
636,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,51.0,0.0,Igor Myasishchev (SAL),False
637,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,51.0,0.0,Pavel Koledov (SAL),False
638,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,51.0,0.0,Shakir Mukhamadullin (SAL),False
639,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,51.0,0.0,Yevgeni Biryukov (SAL),False
640,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,First Goalscorer,67.0,0.0,Alexei Semyonov (SAL),False
641,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,13.0,0.0,Teemu Hartikainen (SAL),False
642,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,15.0,0.0,Markus Granlund (SAL),False
643,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,17.0,0.0,Dmitri Kugryshev (SAL),False
644,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,19.0,0.0,Alexander Kadeykin (SAL),False
645,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,19.0,0.0,Rodion Amirov (SAL),False
646,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,19.0,0.0,Sakari Manninen (SAL),False
647,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,21.0,0.0,Danil Alalykin (SAL),False
648,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,21.0,0.0,Geoff Platt (SAL),False
649,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,23.0,0.0,Mikhail Vorobyov (SAL),False
650,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,26.0,0.0,Philip Larsen (SAL),False
651,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,29.0,0.0,Danil Bashkirov (SAL),False
652,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,29.0,0.0,Eduard Gimatov (SAL),False
653,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,29.0,0.0,Ilya Baranov (SAL),False
654,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,29.0,0.0,Vladislav Kartayev (SAL),False
655,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,34.0,0.0,Alexander Cherny (SAL),False
656,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,34.0,0.0,Artyom Pimenov (SAL),False
657,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,34.0,0.0,Pyotr Khokhryakov (SAL),False
658,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,34.0,0.0,Vyacheslav Solodukhin (SAL),False
659,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,41.0,0.0,Vladimir Zharkov (SAL),False
660,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,41.0,0.0,Yevgeni Lisovets (SAL),False
661,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,51.0,0.0,Dmitri Korobov (SAL),False
662,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,51.0,0.0,Grigori Panin (SAL),False
663,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,51.0,0.0,Igor Myasishchev (SAL),False
664,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,51.0,0.0,Pavel Koledov (SAL),False
665,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,51.0,0.0,Shakir Mukhamadullin (SAL),False
666,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,51.0,0.0,Yevgeni Biryukov (SAL),False
667,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Last Goalscorer,67.0,0.0,Alexei Semyonov (SAL),False
668,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Teemu Hartikainen Total Goals Over/Under 1.5,9.0,1.5,over,False
669,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Markus Granlund Total Goals Over/Under 1.5,13.0,1.5,over,False
670,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Dmitri Kugryshev Total Goals Over/Under 1.5,16.0,1.5,over,False
671,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Alexander Kadeykin Total Goals Over/Under 1.5,17.0,1.5,over,False
672,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Danil Alalykin Total Goals Over/Under 1.5,17.0,1.5,over,False
673,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Geoff Platt Total Goals Over/Under 1.5,17.0,1.5,over,False
674,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Rodion Amirov Total Goals Over/Under 1.5,17.0,1.5,over,False
675,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Sakari Manninen Total Goals Over/Under 1.5,17.0,1.5,over,False
676,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Mikhail Vorobyov Total Goals Over/Under 1.5,19.0,1.5,over,False
677,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Philip Larsen Total Goals Over/Under 1.5,21.0,1.5,over,False
678,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Danil Bashkirov Total Goals Over/Under 1.5,23.0,1.5,over,False
679,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Eduard Gimatov Total Goals Over/Under 1.5,23.0,1.5,over,False
680,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Ilya Baranov Total Goals Over/Under 1.5,23.0,1.5,over,False
681,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Vladislav Kartayev Total Goals Over/Under 1.5,23.0,1.5,over,False
682,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Alexander Cherny Total Goals Over/Under 1.5,29.0,1.5,over,False
683,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Artyom Pimenov Total Goals Over/Under 1.5,29.0,1.5,over,False
684,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Pyotr Khokhryakov Total Goals Over/Under 1.5,29.0,1.5,over,False
685,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Vyacheslav Solodukhin Total Goals Over/Under 1.5,29.0,1.5,over,False
686,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Vladimir Zharkov Total Goals Over/Under 1.5,34.0,1.5,over,False
687,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Yevgeni Lisovets Total Goals Over/Under 1.5,34.0,1.5,over,False
688,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Dmitri Korobov Total Goals Over/Under 1.5,41.0,1.5,over,False
689,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Grigori Panin Total Goals Over/Under 1.5,41.0,1.5,over,False
690,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Igor Myasishchev Total Goals Over/Under 1.5,41.0,1.5,over,False
691,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Pavel Koledov Total Goals Over/Under 1.5,41.0,1.5,over,False
692,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Shakir Mukhamadullin Total Goals Over/Under 1.5,41.0,1.5,over,False
693,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Yevgeni Biryukov Total Goals Over/Under 1.5,41.0,1.5,over,False
694,https://sports.betway.com/en/sports/evt/7352600,0,Ak Bars,Salavat Yulaev,2021-03-19 00:00:00+00:00,Alexei Semyonov Total Goals Over/Under 1.5,51.0,1.5,over,False
695,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Win/Draw/Win,1.9,0.0,CSKA Moscow,False
696,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Match Winner (OT and SO incl),1.5,0.0,CSKA Moscow,False
697,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Double Chance,1.222,0.0,Home & Draw,False
698,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Draw No Bet,1.4,0.0,CSKA Moscow,False
699,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,total,1.5,3.5,over,False
700,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,total,2.2,4.5,over,False
701,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,total,3.2,5.5,over,False
702,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,total,5.25,6.5,over,False
703,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,total,8.0,7.5,over,False
704,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Handicap,2.6,-1.5,CSKA Moscow,False
705,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Handicap,1.85,-0.5,CSKA Moscow,False
706,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Handicap,1.286,0.5,CSKA Moscow,False
707,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Handicap 3 Way,4.25,-2.0,CSKA Moscow,False
708,https://sports.betway.com/en/sports/evt/7352599,0,CSKA Moscow,Lokomotiv,2021-03-19 00:00:00+00:00,Handicap 3 Way,2.6,-1.0,CSKA Moscow,False
