,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
124,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0.5,J.T. Miller Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.58,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
125,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0.5,J.T. Miller Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,2.29,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
126,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0.5,Quinn Hughes Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
127,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0.5,Quinn Hughes Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
128,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0.5,Brock Boeser Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
129,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0.5,Brock Boeser Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,2.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
130,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0.5,Tanner Pearson Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,2.25,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
131,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0.5,Tanner Pearson Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.6,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
132,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Tom Tatar Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,5.2,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
133,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Tom Tatar Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
134,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Tyler Toffoli Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
135,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Tyler Toffoli Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
136,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Shea Weber Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
137,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Shea Weber Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
138,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Brendan Gallagher Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
139,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Brendan Gallagher Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
140,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Bo Horvat Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4.2,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
141,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Bo Horvat Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
142,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Brock Boeser Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
143,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Brock Boeser Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
144,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Quinn Hughes Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,5.2,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
145,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,Quinn Hughes Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
146,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,J.T. Miller Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,3.8,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
147,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,J.T. Miller Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.24,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
148,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Tyler Toffoli Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,14,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
149,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Tyler Toffoli Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
150,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Brendan Gallagher Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,14,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
151,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Brendan Gallagher Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
152,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Brock Boeser Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
153,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Brock Boeser Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
154,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,J.T. Miller Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
155,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,J.T. Miller Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
156,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Tyler Toffoli -  J.T. Miller Both Players to score,2021-03-19 00:00:00+00:00,9.6,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549263
157,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Tyler Toffoli -  J.T. Miller Both Players to score,2021-03-19 00:00:00+00:00,1.04,No,0,False,https://www.coolbet.com/ca/sports/match/1549263
158,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Tom Tatar -  Brock Boeser Both Players to score,2021-03-19 00:00:00+00:00,12.5,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549263
159,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Tom Tatar -  Brock Boeser Both Players to score,2021-03-19 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1549263
160,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Brock Boeser -  Tyler Toffoli Both Players to Score a Point,2021-03-19 00:00:00+00:00,3.05,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549263
161,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Brock Boeser -  Tyler Toffoli Both Players to Score a Point,2021-03-19 00:00:00+00:00,1.35,No,0,False,https://www.coolbet.com/ca/sports/match/1549263
162,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Quinn Hughes -  Jeff Petry Both Players to Score a Point,2021-03-19 00:00:00+00:00,3.15,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549263
163,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Quinn Hughes -  Jeff Petry Both Players to Score a Point,2021-03-19 00:00:00+00:00,1.33,No,0,False,https://www.coolbet.com/ca/sports/match/1549263
164,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Bo Horvat Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,2.25,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
165,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Bo Horvat Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.6,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
166,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Tyler Toffoli Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
167,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Tyler Toffoli Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
168,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Shea Weber Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,2.42,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
169,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Shea Weber Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.52,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
170,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Quinn Hughes Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,2.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
171,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Quinn Hughes Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.49,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
172,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Brock Boeser Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
173,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,Brock Boeser Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.6800000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
174,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,3.5,Brendan Gallagher Shots on Goal Over/Under 3.5,2021-03-19 00:00:00+00:00,2.2,over,0,False,https://www.coolbet.com/ca/sports/match/1549263
175,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,3.5,Brendan Gallagher Shots on Goal Over/Under 3.5,2021-03-19 00:00:00+00:00,1.62,under,0,False,https://www.coolbet.com/ca/sports/match/1549263
176,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,1st Period Result,2021-03-19 00:00:00+00:00,2.3,Montreal Canadiens,1,False,https://www.coolbet.com/ca/sports/match/1549263
177,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,1st Period Result,2021-03-19 00:00:00+00:00,2.75,Draw,1,False,https://www.coolbet.com/ca/sports/match/1549263
178,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,1st Period Result,2021-03-19 00:00:00+00:00,3.4,Vancouver Canucks,1,False,https://www.coolbet.com/ca/sports/match/1549263
179,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,total,2021-03-19 00:00:00+00:00,1.76,over,1,False,https://www.coolbet.com/ca/sports/match/1549263
180,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,total,2021-03-19 00:00:00+00:00,1.99,under,1,False,https://www.coolbet.com/ca/sports/match/1549263
181,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,total,2021-03-19 00:00:00+00:00,3.39,over,1,False,https://www.coolbet.com/ca/sports/match/1549263
182,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,total,2021-03-19 00:00:00+00:00,1.29,under,1,False,https://www.coolbet.com/ca/sports/match/1549263
183,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,1st Period Money Line,2021-03-19 00:00:00+00:00,1.5899999999999999,Montreal Canadiens,1,False,https://www.coolbet.com/ca/sports/match/1549263
184,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,1st Period Money Line,2021-03-19 00:00:00+00:00,2.27,Vancouver Canucks,1,False,https://www.coolbet.com/ca/sports/match/1549263
185,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,2nd Period Result,2021-03-19 00:00:00+00:00,2.2,Montreal Canadiens,2,False,https://www.coolbet.com/ca/sports/match/1549263
186,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,2nd Period Result,2021-03-19 00:00:00+00:00,3.1,Draw,2,False,https://www.coolbet.com/ca/sports/match/1549263
187,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,2nd Period Result,2021-03-19 00:00:00+00:00,3.25,Vancouver Canucks,2,False,https://www.coolbet.com/ca/sports/match/1549263
188,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,total,2021-03-19 00:00:00+00:00,1.53,over,2,False,https://www.coolbet.com/ca/sports/match/1549263
189,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,total,2021-03-19 00:00:00+00:00,2.4,under,2,False,https://www.coolbet.com/ca/sports/match/1549263
190,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,total,2021-03-19 00:00:00+00:00,2.77,over,2,False,https://www.coolbet.com/ca/sports/match/1549263
191,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,total,2021-03-19 00:00:00+00:00,1.4100000000000001,under,2,False,https://www.coolbet.com/ca/sports/match/1549263
192,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,2nd Period Money Line,2021-03-19 00:00:00+00:00,1.5899999999999999,Montreal Canadiens,2,False,https://www.coolbet.com/ca/sports/match/1549263
193,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,2nd Period Money Line,2021-03-19 00:00:00+00:00,2.27,Vancouver Canucks,2,False,https://www.coolbet.com/ca/sports/match/1549263
194,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,3rd Period Result,2021-03-19 00:00:00+00:00,2.15,Montreal Canadiens,3,False,https://www.coolbet.com/ca/sports/match/1549263
195,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,3rd Period Result,2021-03-19 00:00:00+00:00,3.2,Draw,3,False,https://www.coolbet.com/ca/sports/match/1549263
196,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,3rd Period Result,2021-03-19 00:00:00+00:00,3.2,Vancouver Canucks,3,False,https://www.coolbet.com/ca/sports/match/1549263
197,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,total,2021-03-19 00:00:00+00:00,1.5,over,3,False,https://www.coolbet.com/ca/sports/match/1549263
198,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,1.5,total,2021-03-19 00:00:00+00:00,2.48,under,3,False,https://www.coolbet.com/ca/sports/match/1549263
199,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,total,2021-03-19 00:00:00+00:00,2.5700000000000003,over,3,False,https://www.coolbet.com/ca/sports/match/1549263
200,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,2.5,total,2021-03-19 00:00:00+00:00,1.47,under,3,False,https://www.coolbet.com/ca/sports/match/1549263
201,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,3rd Period Money Line,2021-03-19 00:00:00+00:00,1.5899999999999999,Montreal Canadiens,3,False,https://www.coolbet.com/ca/sports/match/1549263
202,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,3rd Period Money Line,2021-03-19 00:00:00+00:00,2.27,Vancouver Canucks,3,False,https://www.coolbet.com/ca/sports/match/1549263
203,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Empty Net Goal,2021-03-19 00:00:00+00:00,3,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549263
204,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Empty Net Goal,2021-03-19 00:00:00+00:00,1.34,No,0,False,https://www.coolbet.com/ca/sports/match/1549263
205,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Short-handed Goal,2021-03-19 00:00:00+00:00,4.4,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549263
206,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Short-handed Goal,2021-03-19 00:00:00+00:00,1.19,No,0,False,https://www.coolbet.com/ca/sports/match/1549263
207,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,75,1 - 0,0,False,https://www.coolbet.com/ca/sports/match/1549263
208,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,50,2 - 0,0,False,https://www.coolbet.com/ca/sports/match/1549263
209,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,25,2 - 1,0,False,https://www.coolbet.com/ca/sports/match/1549263
210,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,30,3 - 0,0,False,https://www.coolbet.com/ca/sports/match/1549263
211,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,19,3 - 1,0,False,https://www.coolbet.com/ca/sports/match/1549263
212,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,18,3 - 2,0,False,https://www.coolbet.com/ca/sports/match/1549263
213,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,40,4 - 0,0,False,https://www.coolbet.com/ca/sports/match/1549263
214,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,15,4 - 1,0,False,https://www.coolbet.com/ca/sports/match/1549263
215,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,17,4 - 2,0,False,https://www.coolbet.com/ca/sports/match/1549263
216,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,25,4 - 3,0,False,https://www.coolbet.com/ca/sports/match/1549263
217,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,60,5 - 0,0,False,https://www.coolbet.com/ca/sports/match/1549263
218,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,25,5 - 1,0,False,https://www.coolbet.com/ca/sports/match/1549263
219,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,17,5 - 2,0,False,https://www.coolbet.com/ca/sports/match/1549263
220,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,30,5 - 3,0,False,https://www.coolbet.com/ca/sports/match/1549263
221,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,60,5 - 4,0,False,https://www.coolbet.com/ca/sports/match/1549263
222,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,100,6 - 0,0,False,https://www.coolbet.com/ca/sports/match/1549263
223,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,50,6 - 1,0,False,https://www.coolbet.com/ca/sports/match/1549263
224,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,35,6 - 2,0,False,https://www.coolbet.com/ca/sports/match/1549263
225,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,35,6 - 3,0,False,https://www.coolbet.com/ca/sports/match/1549263
226,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,75,6 - 4,0,False,https://www.coolbet.com/ca/sports/match/1549263
227,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,100,6 - 5,0,False,https://www.coolbet.com/ca/sports/match/1549263
228,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,100,0 - 0,0,False,https://www.coolbet.com/ca/sports/match/1549263
229,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,22.5,1 - 1,0,False,https://www.coolbet.com/ca/sports/match/1549263
230,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,12,2 - 2,0,False,https://www.coolbet.com/ca/sports/match/1549263
231,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,13,3 - 3,0,False,https://www.coolbet.com/ca/sports/match/1549263
232,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,25,4 - 4,0,False,https://www.coolbet.com/ca/sports/match/1549263
233,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,60,5 - 5,0,False,https://www.coolbet.com/ca/sports/match/1549263
234,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,100,6 - 6,0,False,https://www.coolbet.com/ca/sports/match/1549263
235,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,100,0 - 1,0,False,https://www.coolbet.com/ca/sports/match/1549263
236,1549263,OPEN,OPEN,OPEN,Montreal Canadiens,Vancouver Canucks,0,Correct Score,2021-03-19 00:00:00+00:00,75,0 - 2,0,False,https://www.coolbet.com/ca/sports/match/1549263
