,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
127,https://www.bodog.eu/sports/hockey/nhl/calgary-flames-ottawa-senators-202103241708,+725,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,6,Margin of Victory,8.25,0.0,Senators by 3 or more goals,False,False
128,https://www.bodog.eu/sports/hockey/nhl/calgary-flames-ottawa-senators-202103241708,+225,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,6,Margin of Victory,3.25,0.0,Flames by 3 or more goals,False,False
129,https://www.bodog.eu/sports/hockey/nhl/calgary-flames-ottawa-senators-202103241708,+320,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,6,Will the game go to Overtime?,4.2,0.0,Yes,False,False
130,https://www.bodog.eu/sports/hockey/nhl/calgary-flames-ottawa-senators-202103241708,-475,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,6,Will the game go to Overtime?,1.2105263157894737,0.0,No,False,False
131,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+210,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,moneyline,3.1,0.0,Anaheim Ducks,False,False
132,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-250,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,moneyline,1.4,0.0,Minnesota Wild,False,False
133,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-125,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,spread,1.8,1.5,Anaheim Ducks,False,False
134,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+105,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,spread,2.05,-1.5,Minnesota Wild,False,False
135,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-105,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.9523809523809523,5.5,over,False,False
136,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-115,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.8695652173913042,5.5,under,False,False
137,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+175,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,moneyline,2.75,0.0,Anaheim Ducks,False,False
138,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-230,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,moneyline,1.434782608695652,0.0,Minnesota Wild,False,False
139,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-145,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,spread,1.6896551724137931,0.5,Anaheim Ducks,False,False
140,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+110,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,spread,2.1,-0.5,Minnesota Wild,False,False
141,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-115,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,total,1.8695652173913042,1.5,over,False,False
142,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-115,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,total,1.8695652173913042,1.5,under,False,False
143,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+175,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,2,moneyline,2.75,0.0,Anaheim Ducks,False,False
144,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-230,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,2,moneyline,1.434782608695652,0.0,Minnesota Wild,False,False
145,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-135,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,2,spread,1.7407407407407407,0.5,Anaheim Ducks,False,False
146,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+105,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,2,spread,2.05,-0.5,Minnesota Wild,False,False
147,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-160,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,2,total,1.625,1.5,over,False,False
148,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+120,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,2,total,2.2,1.5,under,False,False
149,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+180,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,3,moneyline,2.8,0.0,Anaheim Ducks,False,False
150,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-240,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,3,moneyline,1.4166666666666667,0.0,Minnesota Wild,False,False
151,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-120,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,3,spread,1.8333333333333335,0.5,Anaheim Ducks,False,False
152,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-110,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,3,spread,1.9090909090909092,-0.5,Minnesota Wild,False,False
153,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-165,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,3,total,1.606060606060606,1.5,over,False,False
154,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+125,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,3,total,2.25,1.5,under,False,False
155,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+340,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,6,moneyline,4.4,0.0,Anaheim Ducks,False,False
156,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-170,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,6,moneyline,1.5882352941176472,0.0,Minnesota Wild,False,False
157,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+360,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,6,moneyline,4.6,0.0,Draw,False,False
158,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+310,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,moneyline,4.1,0.0,Anaheim Ducks,False,False
159,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+110,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,moneyline,2.1,0.0,Minnesota Wild,False,False
160,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+175,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,1,moneyline,2.75,0.0,Draw,False,False
161,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-310,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.3225806451612903,4.5,over,False,False
162,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+225,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,3.25,4.5,under,False,False
163,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-200,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.5,5.0,over,False,False
164,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+150,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,2.5,5.0,under,False,False
165,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-210,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.4761904761904763,5.0,over,False,False
166,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+155,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,2.55,5.0,under,False,False
167,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+120,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,2.2,6.0,over,False,False
168,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-160,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.625,6.0,under,False,False
169,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+140,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,2.4,6.5,over,False,False
170,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-185,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.5405405405405406,6.5,under,False,False
171,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+320,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,4.2,7.5,over,False,False
172,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-475,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.2105263157894737,7.5,under,False,False
173,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+125,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,2.25,2.5,over,False,False
174,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-165,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.606060606060606,2.5,under,False,False
175,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,EVEN,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,2.0,3.5,over,False,False
176,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-130,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,total,1.7692307692307692,3.5,under,False,False
177,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,spread,1.2,3.5,Anaheim Ducks,False,False
178,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+330,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,spread,4.3,-3.5,Minnesota Wild,False,False
179,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-275,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Team scoring first wins the game?,1.3636363636363638,0.0,Yes,False,False
180,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+200,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Team scoring first wins the game?,3.0,0.0,No,False,False
181,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,-130,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Score In The First 9m30s Of The 1st Period,1.7692307692307692,0.0,Yes,False,False
182,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,EVEN,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Score In The First 9m30s Of The 1st Period,2.0,0.0,No,False,False
183,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+4000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,41.0,0.0,1-0 Ducks,False,False
184,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+5000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,51.0,0.0,2-0 Ducks,False,False
185,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+5000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,51.0,0.0,3-0 Ducks,False,False
186,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+8000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,81.0,0.0,4-0 Ducks,False,False
187,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+15000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,151.0,0.0,5-0 Ducks,False,False
188,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+15000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,151.0,0.0,6-0 Ducks,False,False
189,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1400,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,15.0,0.0,2-1 Ducks,False,False
190,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+2500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,26.0,0.0,3-1 Ducks,False,False
191,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+3500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,36.0,0.0,4-1 Ducks,False,False
192,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+6500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,66.0,0.0,5-1 Ducks,False,False
193,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+15000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,151.0,0.0,6-1 Ducks,False,False
194,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,11.0,0.0,3-2 Ducks,False,False
195,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+2500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,26.0,0.0,4-2 Ducks,False,False
196,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+4000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,41.0,0.0,5-2 Ducks,False,False
197,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+10000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,101.0,0.0,6-2 Ducks,False,False
198,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1400,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,15.0,0.0,4-3 Ducks,False,False
199,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+4000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,41.0,0.0,5-3 Ducks,False,False
200,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+6500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,66.0,0.0,6-3 Ducks,False,False
201,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+3000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,31.0,0.0,5-4 Ducks,False,False
202,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+8000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,81.0,0.0,6-4 Ducks,False,False
203,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+6500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,66.0,0.0,6-5 Ducks,False,False
204,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+3500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,36.0,0.0,1-0 Wild,False,False
205,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+2500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,26.0,0.0,2-0 Wild,False,False
206,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+2000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,21.0,0.0,3-0 Wild,False,False
207,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+2200,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,23.0,0.0,4-0 Wild,False,False
208,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+3500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,36.0,0.0,5-0 Wild,False,False
209,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+5000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,51.0,0.0,6-0 Wild,False,False
210,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,11.0,0.0,2-1 Wild,False,False
211,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1200,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,13.0,0.0,3-1 Wild,False,False
212,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1100,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,12.0,0.0,4-1 Wild,False,False
213,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1800,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,19.0,0.0,5-1 Wild,False,False
214,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+3300,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,34.0,0.0,6-1 Wild,False,False
215,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+750,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,8.5,0.0,3-2 Wild,False,False
216,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1400,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,15.0,0.0,4-2 Wild,False,False
217,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1400,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,15.0,0.0,5-2 Wild,False,False
218,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+2500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,26.0,0.0,6-2 Wild,False,False
219,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1100,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,12.0,0.0,4-3 Wild,False,False
220,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+2500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,26.0,0.0,5-3 Wild,False,False
221,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+3300,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,34.0,0.0,6-3 Wild,False,False
222,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+2500,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,26.0,0.0,5-4 Wild,False,False
223,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+5000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,51.0,0.0,6-4 Wild,False,False
224,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+6000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,61.0,0.0,6-5 Wild,False,False
225,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+1000,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,Correct Score,11.0,0.0,Any other score,False,False
226,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+280,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,First team to 3 goals,3.8,0.0,Anaheim Ducks,False,False
227,https://www.bodog.eu/sports/hockey/nhl/anaheim-ducks-minnesota-wild-202103241738,+265,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,0,First team to 3 goals,3.65,0.0,Neither,False,False
