,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
2956,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Calgary-Flames/0,False,6,-119,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,total,under,1.841,6.0
2957,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,221,2021-03-18 00:00:00+00:00,Hokki,IPK,moneyline,Hokki,3.21,
2958,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-125,2021-03-18 00:00:00+00:00,Hokki,IPK,moneyline,IPK,1.8,
2959,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,415,2021-03-18 00:00:00+00:00,Hokki,IPK,moneyline,draw,5.15,
2960,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-134,2021-03-18 00:00:00+00:00,Hokki,IPK,homeTotal,over,1.746,2.5
2961,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,108,2021-03-18 00:00:00+00:00,Hokki,IPK,homeTotal,under,2.08,2.5
2962,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-108,2021-03-18 00:00:00+00:00,Hokki,IPK,awayTotal,over,1.926,3.5
2963,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-114,2021-03-18 00:00:00+00:00,Hokki,IPK,awayTotal,under,1.877,3.5
2964,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,105,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,2.05,0.5
2965,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-125,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,1.8,-0.5
2966,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,221,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,3.21,-0.5
2967,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-284,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,1.353,0.5
2968,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,168,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,2.68,0.0
2969,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-207,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,1.483,-0.0
2970,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-128,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,1.781,1.0
2971,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,108,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,2.08,-1.0
2972,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-168,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,1.596,1.5
2973,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,139,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,2.39,-1.5
2974,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,106,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,2.06,6.5
2975,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-126,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,1.794,6.5
2976,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-188,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,1.532,5.5
2977,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,154,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,2.54,5.5
2978,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-137,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,1.7295,6.0
2979,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,114,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,2.14,6.0
2980,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,153,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,2.53,7.0
2981,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-186,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,1.538,7.0
2982,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,192,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,2.92,7.5
2983,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,6,-241,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,1.415,7.5
2984,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,158,2021-03-18 00:00:00+00:00,Hokki,IPK,moneyline,Hokki,2.58,
2985,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,-193,2021-03-18 00:00:00+00:00,Hokki,IPK,moneyline,IPK,1.519,
2986,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,-148,2021-03-18 00:00:00+00:00,Hokki,IPK,homeTotal,over,1.676,2.5
2987,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,119,2021-03-18 00:00:00+00:00,Hokki,IPK,homeTotal,under,2.19,2.5
2988,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,-122,2021-03-18 00:00:00+00:00,Hokki,IPK,awayTotal,over,1.819,3.5
2989,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,-101,2021-03-18 00:00:00+00:00,Hokki,IPK,awayTotal,under,1.99,3.5
2990,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,-168,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,1.596,1.5
2991,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,139,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,2.39,-1.5
2992,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,-188,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,1.532,5.5
2993,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,0,154,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,2.54,5.5
2994,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,128,2021-03-18 00:00:00+00:00,Hokki,IPK,moneyline,Hokki,2.28,
2995,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-153,2021-03-18 00:00:00+00:00,Hokki,IPK,moneyline,IPK,1.653,
2996,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-162,2021-03-18 00:00:00+00:00,Hokki,IPK,homeTotal,over,1.617,0.5
2997,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,129,2021-03-18 00:00:00+00:00,Hokki,IPK,homeTotal,under,2.29,0.5
2998,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-233,2021-03-18 00:00:00+00:00,Hokki,IPK,awayTotal,over,1.429,0.5
2999,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,178,2021-03-18 00:00:00+00:00,Hokki,IPK,awayTotal,under,2.78,0.5
3000,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-174,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,1.575,0.5
3001,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,143,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,2.43,-0.5
3002,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,228,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,3.28,-0.5
3003,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-305,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,1.328,0.5
3004,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-506,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,1.197,1.0
3005,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,338,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,4.38,-1.0
3006,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-769,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,Hokki,1.13,1.5
3007,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,446,2021-03-18 00:00:00+00:00,Hokki,IPK,spread,IPK,5.46,-1.5
3008,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,125,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,2.25,2.0
3009,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-150,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,1.667,2.0
3010,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-545,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,1.184,1.0
3011,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,351,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,4.51,1.0
3012,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-158,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,1.633,1.5
3013,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,129,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,2.29,1.5
3014,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,206,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,3.06,2.5
3015,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-269,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,1.372,2.5
3016,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,439,2021-03-18 00:00:00+00:00,Hokki,IPK,total,over,5.39,3.0
3017,https://www.pinnacle.com/en/Hockey/Finland - Mestis/IPK-vs-Hokki/0,False,1,-752,2021-03-18 00:00:00+00:00,Hokki,IPK,total,under,1.133,3.0
3018,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,136,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,moneyline,TPS,2.36,
3019,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,177,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,moneyline,Oulun Karpat,2.77,
3020,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,278,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,moneyline,draw,3.78,
3021,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,117,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,homeTotal,over,2.17,2.5
3022,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-143,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,homeTotal,under,1.699,2.5
3023,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,137,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,awayTotal,over,2.37,2.5
3024,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-168,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,awayTotal,under,1.596,2.5
3025,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-128,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,1.781,0.0
3026,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,110,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,2.1,-0.0
3027,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,203,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,3.03,-1.0
3028,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-251,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,1.398,1.0
3029,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,136,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,2.36,-0.5
3030,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-161,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,1.621,0.5
3031,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-214,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,1.468,0.5
3032,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,177,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,2.77,-0.5
3033,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-383,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,1.261,1.0
3034,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,290,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,3.9,-1.0
3035,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-112,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,1.893,4.5
3036,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-104,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,1.962,4.5
3037,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-291,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,1.344,3.5
3038,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,231,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,3.31,3.5
3039,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-200,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,1.5,4.0
3040,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,166,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,2.66,4.0
3041,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,129,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,2.29,5.0
3042,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-152,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,1.658,5.0
3043,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,170,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,2.7,5.5
3044,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,6,-204,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,1.49,5.5
3045,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,-126,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,moneyline,TPS,1.794,
3046,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,107,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,moneyline,Oulun Karpat,2.07,
3047,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,-114,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,homeTotal,over,1.877,2.5
3048,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,-106,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,homeTotal,under,1.943,2.5
3049,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,113,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,awayTotal,over,2.13,2.5
3050,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,-138,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,awayTotal,under,1.725,2.5
3051,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,248,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,3.48,-1.5
3052,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,-316,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,1.316,1.5
3053,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,-479,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,1.209,1.5
3054,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,347,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,4.47,-1.5
3055,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,170,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,2.7,5.5
3056,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,0,-204,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,1.49,5.5
3057,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-124,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,moneyline,TPS,1.807,
3058,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,106,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,moneyline,Oulun Karpat,2.06,
3059,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-126,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,homeTotal,over,1.794,0.5
3060,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,104,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,homeTotal,under,2.04,0.5
3061,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-110,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,awayTotal,over,1.909,0.5
3062,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-110,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,awayTotal,under,1.909,0.5
3063,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,192,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,2.92,-0.5
3064,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-235,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,1.426,0.5
3065,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,560,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,6.6,-1.0
3066,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-973,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,1.103,1.0
3067,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-295,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,TPS,1.339,0.5
3068,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,228,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,spread,Oulun Karpat,3.28,-0.5
3069,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,126,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,2.26,1.5
3070,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-148,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,1.676,1.5
3071,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-397,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,1.252,0.5
3072,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,286,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,3.86,0.5
3073,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-203,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,1.492,1.0
3074,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,165,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,2.65,1.0
3075,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,295,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,3.95,2.0
3076,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-405,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,1.247,2.0
3077,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,406,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,over,5.06,2.5
3078,https://www.pinnacle.com/en/Hockey/Finland - SM Liiga/Oulun-Karpat-vs-TPS/0,False,1,-634,2021-03-17 00:00:00+00:00,TPS,Oulun Karpat,total,under,1.158,2.5
3079,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Calgary-Flames/1284515969,False,0,125,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,Sean Monahan Shots on Goal Over/Under 2.5,over,2.25,2.5
3080,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Calgary-Flames/1284515969,False,0,-169,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,Sean Monahan Shots on Goal Over/Under 2.5,under,1.592,2.5
3081,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-Los-Angeles-Kings/1284515972,False,0,-134,2021-03-18 00:00:00+00:00,Los Angeles Kings,St. Louis Blues,Vladimir Tarasenko Total Points Over/Under 0.5,over,1.746,0.5
3082,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-Los-Angeles-Kings/1284515972,False,0,101,2021-03-18 00:00:00+00:00,Los Angeles Kings,St. Louis Blues,Vladimir Tarasenko Total Points Over/Under 0.5,under,2.01,0.5
3083,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Ottawa-Senators/1284439665,False,0,107,2021-03-17 00:00:00+00:00,Ottawa Senators,Vancouver Canucks,Thomas Chabot Total Assists Over/Under 0.5,over,2.07,0.5
3084,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Ottawa-Senators/1284439665,False,0,-143,2021-03-17 00:00:00+00:00,Ottawa Senators,Vancouver Canucks,Thomas Chabot Total Assists Over/Under 0.5,under,1.699,0.5
3085,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Ottawa-Senators/1284439665,False,0,-165,2021-03-17 00:00:00+00:00,Ottawa Senators,Vancouver Canucks,Bo Horvat Total Points Over/Under 0.5,over,1.606,0.5
3086,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Ottawa-Senators/1284439665,False,0,123,2021-03-17 00:00:00+00:00,Ottawa Senators,Vancouver Canucks,Bo Horvat Total Points Over/Under 0.5,under,2.23,0.5
3087,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Edmonton-Oilers-vs-Calgary-Flames/1284515969,False,0,-333,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,spread,Calgary Flames,1.301,1.5
3088,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Edmonton-Oilers-vs-Calgary-Flames/1284515969,False,0,253,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,spread,Edmonton Oilers,3.53,-1.5
3089,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Edmonton-Oilers-vs-Calgary-Flames/1284515969,False,0,358,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,total,over,4.58,8.5
3090,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Edmonton-Oilers-vs-Calgary-Flames/1284515969,False,0,-518,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,total,under,1.193,8.5
3091,https://www.pinnacle.com/en/Hockey/NHL/San-Jose-Sharks-vs-Vegas-Golden-Knights/1284515970,False,0,230,2021-03-18 00:00:00+00:00,Vegas Golden Knights,San Jose Sharks,William Karlsson Total Goals Over/Under 0.5,over,3.3,0.5
3092,https://www.pinnacle.com/en/Hockey/NHL/San-Jose-Sharks-vs-Vegas-Golden-Knights/1284515970,False,0,-361,2021-03-18 00:00:00+00:00,Vegas Golden Knights,San Jose Sharks,William Karlsson Total Goals Over/Under 0.5,under,1.277,0.5
3093,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Montreal-Canadiens-vs-Winnipeg-Jets/1284489580,False,0,241,2021-03-18 00:00:00+00:00,Winnipeg Jets,Montreal Canadiens,spread,Winnipeg Jets,3.41,-1.5
