,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
3101,https://www.pinnacle.com/en/Hockey/Czech Republic - 1. Liga/Rytiri-Kladno-vs-Slavia-Prague/0,False,1,277,2021-03-23 00:00:00+00:00,Slavia Prague,Rytiri Kladno,total,over,3.77,2.5
3102,https://www.pinnacle.com/en/Hockey/Czech Republic - 1. Liga/Rytiri-Kladno-vs-Slavia-Prague/0,False,1,-523,2021-03-23 00:00:00+00:00,Slavia Prague,Rytiri Kladno,total,under,1.191,2.5
3103,https://www.pinnacle.com/en/Hockey/NHL/Carolina-Hurricanes-vs-Columbus-Blue-Jackets/1287737563,False,0,-184,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,Dougie Hamilton Total Points Over/Under 0.5,over,1.544,0.5
3104,https://www.pinnacle.com/en/Hockey/NHL/Carolina-Hurricanes-vs-Columbus-Blue-Jackets/1287737563,False,0,135,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,Dougie Hamilton Total Points Over/Under 0.5,under,2.35,0.5
3105,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-218,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Gabriel Landeskog Total Assists Over/Under 0.5,under,1.459,0.5
3106,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,155,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Gabriel Landeskog Total Assists Over/Under 0.5,over,2.55,0.5
3107,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-vs-San-Jose-Sharks/1287849606,False,0,-129,2021-03-23 00:00:00+00:00,San Jose Sharks,Los Angeles Kings,Anze Kopitar Total Assists Over/Under 0.5,over,1.775,0.5
3108,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-vs-San-Jose-Sharks/1287849606,False,0,-103,2021-03-23 00:00:00+00:00,San Jose Sharks,Los Angeles Kings,Anze Kopitar Total Assists Over/Under 0.5,under,1.971,0.5
3109,https://www.pinnacle.com/en/Hockey/NHL/New-York-Islanders-vs-Philadelphia-Flyers/1287737564,False,0,132,2021-03-22 00:00:00+00:00,Philadelphia Flyers,New York Islanders,Mathew Barzal Shots on Goal Over/Under 2.5,over,2.32,2.5
3110,https://www.pinnacle.com/en/Hockey/NHL/New-York-Islanders-vs-Philadelphia-Flyers/1287737564,False,0,-179,2021-03-22 00:00:00+00:00,Philadelphia Flyers,New York Islanders,Mathew Barzal Shots on Goal Over/Under 2.5,under,1.559,2.5
3111,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,169,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Conor Garland Total Assists Over/Under 0.5,over,2.69,0.5
3112,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-245,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Conor Garland Total Assists Over/Under 0.5,under,1.408,0.5
3113,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,117,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Conor Garland Shots on Goal Over/Under 2.5,over,2.17,2.5
3114,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-156,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Conor Garland Shots on Goal Over/Under 2.5,under,1.641,2.5
3115,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,516,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,spread,Arizona Coyotes,6.16,-1.5
3116,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-859,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,spread,Colorado Avalanche,1.116,1.5
3117,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,531,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,total,over,6.31,8.5
3118,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-895,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,total,under,1.111,8.5
3119,https://www.pinnacle.com/en/Hockey/NHL/New-York-Islanders-vs-Philadelphia-Flyers/1287737564,False,0,228,2021-03-22 00:00:00+00:00,Philadelphia Flyers,New York Islanders,Jordan Eberle Total Assists Over/Under 0.5,over,3.28,0.5
3120,https://www.pinnacle.com/en/Hockey/NHL/New-York-Islanders-vs-Philadelphia-Flyers/1287737564,False,0,-358,2021-03-22 00:00:00+00:00,Philadelphia Flyers,New York Islanders,Jordan Eberle Total Assists Over/Under 0.5,under,1.279,0.5
3121,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-314,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Nick Schmaltz Total Assists Over/Under 0.5,under,1.318,0.5
3122,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,208,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Nick Schmaltz Total Assists Over/Under 0.5,over,3.08,0.5
3123,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,148,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Cale Makar Shots on Goal Over/Under 2.5,over,2.48,2.5
3124,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-205,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Cale Makar Shots on Goal Over/Under 2.5,under,1.488,2.5
3125,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,-109,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Tim Stutzle Total Points Over/Under 0.5,over,1.917,0.5
3126,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,-121,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Tim Stutzle Total Points Over/Under 0.5,under,1.826,0.5
3127,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,131,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,moneyline,Stockton Heat,2.31,
3128,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,132,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,moneyline,Laval Rocket,2.32,
3129,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,324,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,moneyline,draw,4.24,
3130,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-170,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,homeTotal,over,1.588,2.5
3131,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,114,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,homeTotal,under,2.14,2.5
3132,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-181,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,awayTotal,over,1.553,2.5
3133,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,120,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,awayTotal,under,2.2,2.5
3134,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-117,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,1.8545,0.0
3135,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-115,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,1.869,-0.0
3136,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-280,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,1.357,1.0
3137,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,186,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,2.86,-1.0
3138,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-184,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,1.544,0.5
3139,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,132,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,2.32,-0.5
3140,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,131,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,2.31,-0.5
3141,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-181,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,1.553,0.5
3142,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,194,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,2.94,-1.0
3143,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-295,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,1.339,1.0
3144,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-102,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,1.98,6.0
3145,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-133,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,1.752,6.0
3146,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-233,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,1.429,5.0
3147,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,161,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,2.61,5.0
3148,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-148,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,1.676,5.5
3149,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,109,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,2.09,5.5
3150,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,136,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,2.36,6.5
3151,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-190,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,1.526,6.5
3152,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,193,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,2.93,7.0
3153,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,6,-294,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,1.34,7.0
3154,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,-117,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,moneyline,Stockton Heat,1.8545,
3155,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,-115,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,moneyline,Laval Rocket,1.869,
3156,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,-199,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,homeTotal,over,1.503,2.5
3157,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,130,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,homeTotal,under,2.3,2.5
3158,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,130,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,awayTotal,over,2.3,3.5
3159,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,-199,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,awayTotal,under,1.503,3.5
3160,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,-350,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,1.286,1.5
3161,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,219,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,3.19,-1.5
3162,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,233,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,3.33,-1.5
3163,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,-381,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,1.263,1.5
3164,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,-148,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,1.676,5.5
3165,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,0,109,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,2.09,5.5
3166,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-112,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,moneyline,Stockton Heat,1.893,
3167,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-120,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,moneyline,Laval Rocket,1.833,
3168,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-195,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,homeTotal,over,1.513,0.5
3169,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,128,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,homeTotal,under,2.28,0.5
3170,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-204,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,awayTotal,over,1.49,0.5
3171,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,132,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,awayTotal,under,2.32,0.5
3172,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-253,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,1.3955,0.5
3173,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,172,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,2.72,-0.5
3174,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,178,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Stockton Heat,2.78,-0.5
3175,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-271,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,spread,Laval Rocket,1.369,0.5
3176,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-147,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,1.681,1.5
3177,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,108,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,2.08,1.5
3178,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-957,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,1.1045,0.5
3179,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,390,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,4.9,0.5
3180,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-528,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,1.189,1.0
3181,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,282,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,3.82,1.0
3182,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,140,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,2.4,2.0
3183,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-200,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,1.5,2.0
3184,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,219,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,over,3.19,2.5
3185,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Laval-Rocket-vs-Stockton-Heat/0,False,1,-366,2021-03-23 00:00:00+00:00,Stockton Heat,Laval Rocket,total,under,1.273,2.5
3186,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,139,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Evgenii Dadonov Shots on Goal Over/Under 2.5,over,2.39,2.5
3187,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,-190,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Evgenii Dadonov Shots on Goal Over/Under 2.5,under,1.526,2.5
3188,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1287737564,False,1,-155,2021-03-22 00:00:00+00:00,Yes,No,New York Islanders To Score 1st Period,Yes,1.6455,
3189,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1287737564,False,1,124,2021-03-22 00:00:00+00:00,Yes,No,New York Islanders To Score 1st Period,No,2.24,
3190,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,240,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Evgenii Dadonov Total Goals Over/Under 0.5,over,3.4,0.5
3191,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,-384,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Evgenii Dadonov Total Goals Over/Under 0.5,under,1.261,0.5
3192,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-Vegas-Golden-Knights/1287821844,False,0,152,2021-03-23 00:00:00+00:00,Vegas Golden Knights,St. Louis Blues,Jonathan Marchessault Total Assists Over/Under 0.5,over,2.52,0.5
3193,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-Vegas-Golden-Knights/1287821844,False,0,-212,2021-03-23 00:00:00+00:00,Vegas Golden Knights,St. Louis Blues,Jonathan Marchessault Total Assists Over/Under 0.5,under,1.472,0.5
3194,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,164,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Leon Draisaitl Total Points Over/Under 1.5,over,2.64,1.5
3195,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,-232,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Leon Draisaitl Total Points Over/Under 1.5,under,1.431,1.5
3196,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287748060,False,0,450,2021-03-22 00:00:00+00:00,0,1,Anaheim Ducks Goals,0,5.5,
3197,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287748060,False,0,260,2021-03-22 00:00:00+00:00,0,1,Anaheim Ducks Goals,1,3.6,
3198,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287748060,False,0,260,2021-03-22 00:00:00+00:00,0,1,Anaheim Ducks Goals,2,3.6,
3199,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287748060,False,0,360,2021-03-22 00:00:00+00:00,0,1,Anaheim Ducks Goals,3,4.6,
3200,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287748060,False,0,525,2021-03-22 00:00:00+00:00,0,1,Anaheim Ducks Goals,4,6.25,
3201,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287748060,False,0,850,2021-03-22 00:00:00+00:00,0,1,Anaheim Ducks Goals,5,9.5,
3202,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287748060,False,0,1000,2021-03-22 00:00:00+00:00,0,1,Anaheim Ducks Goals,6+,11.0,
3203,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,-104,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,moneyline,EC Bad Nauheim,1.962,
3204,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,-117,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,moneyline,Ravensburg Towerstars,1.8545,
3205,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,-187,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,homeTotal,over,1.535,0.5
3206,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,143,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,homeTotal,under,2.43,0.5
3207,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,-198,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,awayTotal,over,1.505,0.5
3208,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,150,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,awayTotal,under,2.5,0.5
3209,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,-222,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,spread,EC Bad Nauheim,1.45,0.5
3210,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,175,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,spread,Ravensburg Towerstars,2.75,-0.5
3211,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,471,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,spread,EC Bad Nauheim,5.71,-1.0
3212,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,-893,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,spread,Ravensburg Towerstars,1.112,1.0
3213,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,188,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,spread,EC Bad Nauheim,2.88,-0.5
3214,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,-248,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,spread,Ravensburg Towerstars,1.403,0.5
3215,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,-744,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,spread,EC Bad Nauheim,1.135,1.0
3216,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-EC-Bad-Nauheim/0,False,1,427,2021-03-22 00:00:00+00:00,EC Bad Nauheim,Ravensburg Towerstars,spread,Ravensburg Towerstars,5.27,-1.0
