,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
773,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+125,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,moneyline,2.25,0.0,Columbus Blue Jackets,False,False
774,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+120,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,spread,2.2,-0.5,Carolina Hurricanes,False,False
775,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-160,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,spread,1.625,0.5,Columbus Blue Jackets,False,False
776,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-160,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,total,1.625,1.5,over,False,False
777,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+120,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,total,2.2,1.5,under,False,False
778,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-105,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,moneyline,1.9523809523809523,0.0,Carolina Hurricanes,False,False
779,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+220,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,moneyline,3.2,0.0,Columbus Blue Jackets,False,False
780,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+300,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,moneyline,4.0,0.0,Draw,False,False
781,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+140,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,1,moneyline,2.4,0.0,Carolina Hurricanes,False,False
782,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+240,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,1,moneyline,3.4,0.0,Columbus Blue Jackets,False,False
783,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+170,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,1,moneyline,2.7,0.0,Draw,False,False
784,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-290,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,1.3448275862068966,4.5,over,False,False
785,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+210,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,3.1,4.5,under,False,False
786,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-185,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,1.5405405405405406,5.0,over,False,False
787,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+140,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,2.4,5.0,under,False,False
788,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,EVEN,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,2.0,5.5,over,False,False
789,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-130,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,1.7692307692307692,5.5,under,False,False
790,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+125,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,2.25,6.0,over,False,False
791,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-165,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,1.606060606060606,6.0,under,False,False
792,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+150,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,2.5,6.5,over,False,False
793,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-200,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,1.5,6.5,under,False,False
794,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+340,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,4.4,7.5,over,False,False
795,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-525,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,total,1.1904761904761905,7.5,under,False,False
796,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+160,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,spread,2.6,-1.5,Carolina Hurricanes,False,False
797,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-215,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,spread,1.4651162790697674,1.5,Columbus Blue Jackets,False,False
798,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-600,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,spread,1.1666666666666667,1.5,Carolina Hurricanes,False,False
799,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+375,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,spread,4.75,-1.5,Columbus Blue Jackets,False,False
800,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+265,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,spread,3.65,-2.5,Carolina Hurricanes,False,False
801,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-380,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,spread,1.263157894736842,2.5,Columbus Blue Jackets,False,False
802,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-800,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Both Teams To Score,1.125,0.0,Yes,False,False
803,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+450,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Both Teams To Score,5.5,0.0,No,False,False
804,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+200,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,1,Both Teams To Score,3.0,0.0,Yes,False,False
805,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-275,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,1,Both Teams To Score,1.3636363636363638,0.0,No,False,False
806,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+150,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,2,Both Teams To Score,2.5,0.0,Yes,False,False
807,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-200,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,2,Both Teams To Score,1.5,0.0,No,False,False
808,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+155,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,Both Teams To Score,2.55,0.0,Yes,False,False
809,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-210,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,Both Teams To Score,1.4761904761904763,0.0,No,False,False
810,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+200,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,Odd/Even Total Goals,3.0,0.0,Even,False,False
811,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-275,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,0,Odd/Even Total Goals,1.3636363636363638,0.0,Odd,False,False
812,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-125,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,1,Odd/Even Total Goals,1.8,0.0,Even,False,False
813,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-105,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,1,Odd/Even Total Goals,1.9523809523809523,0.0,Odd,False,False
814,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-120,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,2,Odd/Even Total Goals,1.8333333333333335,0.0,Even,False,False
815,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-110,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,2,Odd/Even Total Goals,1.9090909090909092,0.0,Odd,False,False
816,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-115,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,Odd/Even Total Goals,1.8695652173913042,0.0,Even,False,False
817,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-115,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,3,Odd/Even Total Goals,1.8695652173913042,0.0,Odd,False,False
818,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+110,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Team to score 1st goal,2.1,0.0,Columbus Blue Jackets,False,False
819,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-145,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Team to score 1st goal,1.6896551724137931,0.0,Carolina Hurricanes,False,False
820,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+10000,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Team to score 1st goal,101.0,0.0,No Goal,False,False
821,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+370,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Highest Scoring Period,4.7,0.0,First Period,False,False
822,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+250,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Highest Scoring Period,3.5,0.0,Second Period,False,False
823,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+225,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Highest Scoring Period,3.25,0.0,Third Period,False,False
824,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+240,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Highest Scoring Period,3.4,0.0,Tie,False,False
825,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+300,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Margin of Victory,4.0,0.0,Tie,False,False
826,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+675,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Margin of Victory,7.75,0.0,Blue Jackets by 1 goal,False,False
827,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+550,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Margin of Victory,6.5,0.0,Hurricanes by 1 goal,False,False
828,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+1100,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Margin of Victory,12.0,0.0,Blue Jackets by 2 goals,False,False
829,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+675,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Margin of Victory,7.75,0.0,Hurricanes by 2 goals,False,False
830,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+725,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Margin of Victory,8.25,0.0,Blue Jackets by 3 or more goals,False,False
831,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+270,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Margin of Victory,3.7,0.0,Hurricanes by 3 or more goals,False,False
832,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,+285,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Will the game go to Overtime?,3.85,0.0,Yes,False,False
833,https://www.bodog.eu/sports/hockey/nhl/carolina-hurricanes-columbus-blue-jackets-202103221900,-425,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,6,Will the game go to Overtime?,1.2352941176470589,0.0,No,False,False
834,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+110,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,0,moneyline,2.1,0.0,Edmonton Oilers,False,False
835,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-130,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,0,moneyline,1.7692307692307692,0.0,Montreal Canadiens,False,False
836,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-225,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,0,spread,1.4444444444444444,1.5,Edmonton Oilers,False,False
837,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+185,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,0,spread,2.85,-1.5,Montreal Canadiens,False,False
838,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-125,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,0,total,1.8,6.0,over,False,False
839,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+105,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,0,total,2.05,6.0,under,False,False
840,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-105,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,1,moneyline,1.9523809523809523,0.0,Edmonton Oilers,False,False
841,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-125,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,1,moneyline,1.8,0.0,Montreal Canadiens,False,False
842,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-215,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,1,spread,1.4651162790697674,0.5,Edmonton Oilers,False,False
843,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+160,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,1,spread,2.6,-0.5,Montreal Canadiens,False,False
844,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-135,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,1,total,1.7407407407407407,1.5,over,False,False
845,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+105,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,1,total,2.05,1.5,under,False,False
846,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-105,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,2,moneyline,1.9523809523809523,0.0,Edmonton Oilers,False,False
847,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-125,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,2,moneyline,1.8,0.0,Montreal Canadiens,False,False
848,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-200,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,2,spread,1.5,0.5,Edmonton Oilers,False,False
849,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+150,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,2,spread,2.5,-0.5,Montreal Canadiens,False,False
850,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-185,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,2,total,1.5405405405405406,1.5,over,False,False
851,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+140,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,2,total,2.4,1.5,under,False,False
852,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-105,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,3,moneyline,1.9523809523809523,0.0,Edmonton Oilers,False,False
853,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-125,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,3,moneyline,1.8,0.0,Montreal Canadiens,False,False
854,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-180,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,3,spread,1.5555555555555556,0.5,Edmonton Oilers,False,False
855,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+135,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,3,spread,2.35,-0.5,Montreal Canadiens,False,False
856,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,-200,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,3,total,1.5,1.5,over,False,False
857,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+150,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,3,total,2.5,1.5,under,False,False
858,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+160,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,6,moneyline,2.6,0.0,Edmonton Oilers,False,False
859,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+120,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,6,moneyline,2.2,0.0,Montreal Canadiens,False,False
860,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+320,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,6,moneyline,4.2,0.0,Draw,False,False
861,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-montreal-canadiens-202103221900,+190,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,1,moneyline,2.9,0.0,Edmonton Oilers,False,False
