,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
1481,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-137,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,homeTotal,under,1.7295,0.5
1482,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-163,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,awayTotal,over,1.613,0.5
1483,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,133,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,awayTotal,under,2.33,0.5
1484,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-163,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,spread,HC Olomouc,1.613,0.5
1485,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,138,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,spread,HC Sparta Prague,2.38,-0.5
1486,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,305,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,spread,HC Olomouc,4.05,-0.5
1487,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-423,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,spread,HC Sparta Prague,1.236,0.5
1488,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-548,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,spread,HC Olomouc,1.183,1.0
1489,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,372,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,spread,HC Sparta Prague,4.72,-1.0
1490,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-870,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,spread,HC Olomouc,1.115,1.5
1491,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,507,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,spread,HC Sparta Prague,6.07,-1.5
1492,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,122,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,over,2.22,1.5
1493,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-143,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,under,1.699,1.5
1494,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-426,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,over,1.234,0.5
1495,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,302,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,under,4.02,0.5
1496,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-218,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,over,1.459,1.0
1497,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,175,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,under,2.75,1.0
1498,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,274,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,over,3.74,2.0
1499,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-369,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,under,1.271,2.0
1500,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,377,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,over,4.77,2.5
1501,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Sparta-Prague-vs-HC-Olomouc/0,False,1,-574,2021-03-24 00:00:00+00:00,HC Olomouc,HC Sparta Prague,total,under,1.174,2.5
1502,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-vs-San-Jose-Sharks/1289794791,False,0,335,2021-03-25 00:00:00+00:00,San Jose Sharks,Los Angeles Kings,Andreas Athanasiou Total Goals Over/Under 0.5,over,4.35,0.5
1503,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-vs-San-Jose-Sharks/1289794791,False,0,-635,2021-03-25 00:00:00+00:00,San Jose Sharks,Los Angeles Kings,Andreas Athanasiou Total Goals Over/Under 0.5,under,1.157,0.5
1504,https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-vs-Minnesota-Wild/1289672525,False,0,105,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,Jordan Greenway Total Points Over/Under 0.5,over,2.05,0.5
1505,https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-vs-Minnesota-Wild/1289672525,False,0,-139,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,Jordan Greenway Total Points Over/Under 0.5,under,1.72,0.5
1506,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1289650378,False,0,225,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,Sean Monahan Total Goals Over/Under 0.5,over,3.25,0.5
1507,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1289650378,False,0,-350,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,Sean Monahan Total Goals Over/Under 0.5,under,1.286,0.5
1508,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-Pittsburgh-Penguins/1289738632,False,0,276,2021-03-25 00:00:00+00:00,Pittsburgh Penguins,Buffalo Sabres,Sam Reinhart Total Goals Over/Under 0.5,over,3.76,0.5
1509,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-Pittsburgh-Penguins/1289738632,False,0,-469,2021-03-25 00:00:00+00:00,Pittsburgh Penguins,Buffalo Sabres,Sam Reinhart Total Goals Over/Under 0.5,under,1.213,0.5
1510,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1289650378,False,0,316,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,Connor Brown Total Goals Over/Under 0.5,over,4.16,0.5
1511,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1289650378,False,0,-579,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,Connor Brown Total Goals Over/Under 0.5,under,1.173,0.5
1512,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,320,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,Los Angeles Kings by 1,4.2,
1513,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,525,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,Los Angeles Kings by 2,6.25,
1514,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,600,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,Los Angeles Kings by 3,7.0,
1515,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,1000,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,Los Angeles Kings by 4,11.0,
1516,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,1050,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,Los Angeles Kings by 5+,11.5,
1517,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,300,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,San Jose Sharks by 1,4.0,
1518,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,525,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,San Jose Sharks by 2,6.25,
1519,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,600,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,San Jose Sharks by 3,7.0,
1520,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,1000,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,San Jose Sharks by 4,11.0,
1521,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-by-2-vs-Los-Angeles-Kings-by-1/1289794791,False,0,1000,2021-03-25 00:00:00+00:00,Los Angeles Kings by 1,Los Angeles Kings by 2,Winning Margin,San Jose Sharks by 5+,11.0,
1522,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-vs-San-Jose-Sharks/1289794791,False,0,111,2021-03-25 00:00:00+00:00,San Jose Sharks,Los Angeles Kings,Kevin Labanc Shots on Goal Over/Under 2.5,over,2.11,2.5
1523,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-vs-San-Jose-Sharks/1289794791,False,0,-148,2021-03-25 00:00:00+00:00,San Jose Sharks,Los Angeles Kings,Kevin Labanc Shots on Goal Over/Under 2.5,under,1.676,2.5
1524,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-110,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,moneyline,EV Zug,1.909,
1525,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,197,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,moneyline,Geneve-Servette HC,2.97,
1526,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,369,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,moneyline,draw,4.69,
1527,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,121,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,homeTotal,over,2.21,3.5
1528,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-158,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,homeTotal,under,1.633,3.5
1529,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-103,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,awayTotal,over,1.971,2.5
1530,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-125,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,awayTotal,under,1.8,2.5
1531,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-110,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,1.909,-0.5
1532,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-112,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,1.893,0.5
1533,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,152,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,2.52,-1.5
1534,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-194,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,1.516,1.5
1535,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,122,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,2.22,-1.0
1536,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-152,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,1.658,1.0
1537,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-183,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,1.547,0.0
1538,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,144,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,2.44,-0.0
1539,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-263,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,1.38,0.5
1540,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,197,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,2.97,-0.5
1541,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-129,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,1.775,5.5
1542,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,104,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,2.04,5.5
1543,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-257,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,1.389,4.5
1544,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,194,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,2.94,4.5
1545,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-195,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,1.513,5.0
1546,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,153,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,2.53,5.0
1547,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,112,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,2.12,6.0
1548,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-139,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,1.72,6.0
1549,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,151,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,2.51,6.5
1550,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,6,-193,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,1.519,6.5
1551,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,-174,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,moneyline,EV Zug,1.575,
1552,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,138,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,moneyline,Geneve-Servette HC,2.38,
1553,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,107,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,homeTotal,over,2.07,3.5
1554,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,-138,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,homeTotal,under,1.725,3.5
1555,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,-116,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,awayTotal,over,1.862,2.5
1556,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,-111,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,awayTotal,under,1.901,2.5
1557,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,152,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,2.52,-1.5
1558,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,-194,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,1.516,1.5
1559,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,-129,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,1.775,5.5
1560,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,0,104,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,2.04,5.5
1561,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-160,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,moneyline,EV Zug,1.625,
1562,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,128,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,moneyline,Geneve-Servette HC,2.28,
1563,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-211,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,homeTotal,over,1.474,0.5
1564,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,156,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,homeTotal,under,2.56,0.5
1565,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-142,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,awayTotal,over,1.704,0.5
1566,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,109,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,awayTotal,under,2.09,0.5
1567,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,145,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,2.45,-0.5
1568,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-184,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,1.544,0.5
1569,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,464,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,5.64,-1.5
1570,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-930,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,1.107,1.5
1571,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,355,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,4.55,-1.0
1572,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-596,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,1.168,1.0
1573,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-336,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,EV Zug,1.298,0.5
1574,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,234,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,spread,Geneve-Servette HC,3.34,-0.5
1575,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-131,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,1.764,1.5
1576,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,106,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,2.06,1.5
1577,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-743,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,1.135,0.5
1578,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,403,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,5.03,0.5
1579,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-423,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,1.236,1.0
1580,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,279,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,3.79,1.0
1581,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,158,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,2.58,2.0
1582,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-207,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,1.483,2.0
1583,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,245,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,over,3.45,2.5
1584,https://www.pinnacle.com/en/Hockey/Switzerland - Nationalliga A/Geneve-Servette-HC-vs-EV-Zug/0,False,1,-361,2021-03-24 00:00:00+00:00,EV Zug,Geneve-Servette HC,total,under,1.277,2.5
1585,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-Pittsburgh-Penguins/1289738632,False,0,137,2021-03-25 00:00:00+00:00,Pittsburgh Penguins,Buffalo Sabres,Sidney Crosby Total Goals Over/Under 0.5,over,2.37,0.5
1586,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-Pittsburgh-Penguins/1289738632,False,0,-187,2021-03-25 00:00:00+00:00,Pittsburgh Penguins,Buffalo Sabres,Sidney Crosby Total Goals Over/Under 0.5,under,1.535,0.5
1587,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-Pittsburgh-Penguins/1289738632,False,0,106,2021-03-25 00:00:00+00:00,Pittsburgh Penguins,Buffalo Sabres,Taylor Hall Total Points Over/Under 0.5,over,2.06,0.5
1588,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-Pittsburgh-Penguins/1289738632,False,0,-141,2021-03-25 00:00:00+00:00,Pittsburgh Penguins,Buffalo Sabres,Taylor Hall Total Points Over/Under 0.5,under,1.709,0.5
1589,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1289650378,False,0,267,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,Evgenii Dadonov Total Assists Over/Under 0.5,over,3.67,0.5
1590,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1289650378,False,0,-455,2021-03-24 00:00:00+00:00,Ottawa Senators,Calgary Flames,Evgenii Dadonov Total Assists Over/Under 0.5,under,1.22,0.5
1591,https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-vs-Minnesota-Wild/1289672525,False,0,331,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,Victor Rask Total Goals Over/Under 0.5,over,4.31,0.5
1592,https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-vs-Minnesota-Wild/1289672525,False,0,-621,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,Victor Rask Total Goals Over/Under 0.5,under,1.161,0.5
1593,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1289650378,False,0,-1500,2021-03-24 00:00:00+00:00,Yes,No,Ottawa Senators To Score,Yes,1.066,
1594,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1289650378,False,0,650,2021-03-24 00:00:00+00:00,Yes,No,Ottawa Senators To Score,No,7.5,
