,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
510,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+115,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,total,2.15,6.5,over,False,False
511,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-150,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,total,1.6666666666666665,6.5,under,False,False
512,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+230,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,total,3.3,7.5,over,False,False
513,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-320,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,total,1.3125,7.5,under,False,False
514,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+125,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,total,2.25,3.5,over,False,False
515,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-165,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,total,1.606060606060606,3.5,under,False,False
516,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-160,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,total,1.625,2.5,over,False,False
517,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+120,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,total,2.2,2.5,under,False,False
518,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+240,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,spread,3.4,-1.5,Edmonton Oilers,False,False
519,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-340,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,spread,1.2941176470588236,1.5,Calgary Flames,False,False
520,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-475,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,spread,1.2105263157894737,2.5,Edmonton Oilers,False,False
521,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+310,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,spread,4.1,-2.5,Calgary Flames,False,False
522,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-225,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Team scoring first wins the game?,1.4444444444444444,0.0,Yes,False,False
523,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+165,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Team scoring first wins the game?,2.65,0.0,No,False,False
524,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-150,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Score In The First 9m30s Of The 1st Period,1.6666666666666665,0.0,Yes,False,False
525,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+115,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Score In The First 9m30s Of The 1st Period,2.15,0.0,No,False,False
526,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+5000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,51.0,0.0,1-0 Oilers,False,False
527,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+5000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,51.0,0.0,2-0 Oilers,False,False
528,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,3-0 Oilers,False,False
529,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+5000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,51.0,0.0,4-0 Oilers,False,False
530,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+8000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,81.0,0.0,5-0 Oilers,False,False
531,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+15000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,151.0,0.0,6-0 Oilers,False,False
532,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1600,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,17.0,0.0,2-1 Oilers,False,False
533,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,21.0,0.0,3-1 Oilers,False,False
534,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2200,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,23.0,0.0,4-1 Oilers,False,False
535,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,5-1 Oilers,False,False
536,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+6500,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,66.0,0.0,6-1 Oilers,False,False
537,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+850,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,9.5,0.0,3-2 Oilers,False,False
538,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1800,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,19.0,0.0,4-2 Oilers,False,False
539,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2200,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,23.0,0.0,5-2 Oilers,False,False
540,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,6-2 Oilers,False,False
541,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,11.0,0.0,4-3 Oilers,False,False
542,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2500,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,26.0,0.0,5-3 Oilers,False,False
543,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,6-3 Oilers,False,False
544,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,21.0,0.0,5-4 Oilers,False,False
545,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+5000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,51.0,0.0,6-4 Oilers,False,False
546,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,6-5 Oilers,False,False
547,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+5000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,51.0,0.0,1-0 Flames,False,False
548,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,2-0 Flames,False,False
549,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+3500,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,36.0,0.0,3-0 Flames,False,False
550,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,4-0 Flames,False,False
551,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+6000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,61.0,0.0,5-0 Flames,False,False
552,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+8000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,81.0,0.0,6-0 Flames,False,False
553,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1400,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,15.0,0.0,2-1 Flames,False,False
554,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1800,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,19.0,0.0,3-1 Flames,False,False
555,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1600,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,17.0,0.0,4-1 Flames,False,False
556,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2500,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,26.0,0.0,5-1 Flames,False,False
557,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,6-1 Flames,False,False
558,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+800,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,9.0,0.0,3-2 Flames,False,False
559,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1600,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,17.0,0.0,4-2 Flames,False,False
560,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1800,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,19.0,0.0,5-2 Flames,False,False
561,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+3500,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,36.0,0.0,6-2 Flames,False,False
562,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,11.0,0.0,4-3 Flames,False,False
563,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2200,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,23.0,0.0,5-3 Flames,False,False
564,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+3300,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,34.0,0.0,6-3 Flames,False,False
565,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,21.0,0.0,5-4 Flames,False,False
566,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,6-4 Flames,False,False
567,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+4000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,41.0,0.0,6-5 Flames,False,False
568,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+900,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Correct Score,10.0,0.0,Any other score,False,False
569,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+450,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,5.5,0.0,1-0 Oilers,False,False
570,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+950,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,10.5,0.0,2-0 Oilers,False,False
571,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,11.0,0.0,2-1 Oilers,False,False
572,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2500,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,26.0,0.0,3-0 Oilers,False,False
573,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+3000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,31.0,0.0,3-1 Oilers,False,False
574,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+6600,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,67.0,0.0,3-2 Oilers,False,False
575,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+6600,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,67.0,0.0,4-0 Oilers,False,False
576,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+375,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,4.75,0.0,0-0 Tie,False,False
577,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+450,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,5.5,0.0,1-1 Tie,False,False
578,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,21.0,0.0,2-2 Tie,False,False
579,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+400,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,5.0,0.0,1-0 Flames,False,False
580,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+900,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,10.0,0.0,2-0 Flames,False,False
581,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+1000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,11.0,0.0,2-1 Flames,False,False
582,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2500,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,26.0,0.0,3-0 Flames,False,False
583,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+2800,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,29.0,0.0,3-1 Flames,False,False
584,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+6000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,61.0,0.0,3-2 Flames,False,False
585,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+6600,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,1st Period Correct Score,67.0,0.0,4-0 Flames,False,False
586,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+140,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,First team to 3 goals,2.4,0.0,Edmonton Oilers,False,False
587,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+375,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,First team to 3 goals,4.75,0.0,Neither,False,False
588,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-110,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,First team to 3 goals,1.9090909090909092,0.0,Calgary Flames,False,False
589,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-1400,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,6,Both Teams To Score,1.0714285714285714,0.0,Yes,False,False
590,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+650,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,6,Both Teams To Score,7.5,0.0,No,False,False
591,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+160,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,Both Teams To Score,2.6,0.0,Yes,False,False
592,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-215,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,Both Teams To Score,1.4651162790697674,0.0,No,False,False
593,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+120,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,2,Both Teams To Score,2.2,0.0,Yes,False,False
594,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-160,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,2,Both Teams To Score,1.625,0.0,No,False,False
595,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+125,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,3,Both Teams To Score,2.25,0.0,Yes,False,False
596,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-165,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,3,Both Teams To Score,1.606060606060606,0.0,No,False,False
597,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+190,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Odd/Even Total Goals,2.9,0.0,Even,False,False
598,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-260,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,0,Odd/Even Total Goals,1.3846153846153846,0.0,Odd,False,False
599,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-120,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,Odd/Even Total Goals,1.8333333333333335,0.0,Even,False,False
600,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-110,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,1,Odd/Even Total Goals,1.9090909090909092,0.0,Odd,False,False
601,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-120,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,2,Odd/Even Total Goals,1.8333333333333335,0.0,Even,False,False
602,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-110,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,2,Odd/Even Total Goals,1.9090909090909092,0.0,Odd,False,False
603,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-115,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,3,Odd/Even Total Goals,1.8695652173913042,0.0,Even,False,False
604,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-115,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,3,Odd/Even Total Goals,1.8695652173913042,0.0,Odd,False,False
605,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-125,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,6,Team to score 1st goal,1.8,0.0,Calgary Flames,False,False
606,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,-105,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,6,Team to score 1st goal,1.9523809523809523,0.0,Edmonton Oilers,False,False
607,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+10000,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,6,Team to score 1st goal,101.0,0.0,No Goal,False,False
608,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+370,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,6,Highest Scoring Period,4.7,0.0,First Period,False,False
609,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+240,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,6,Highest Scoring Period,3.4,0.0,Second Period,False,False
610,https://www.bodog.eu/sports/hockey/nhl/edmonton-oilers-calgary-flames-202103172208,+220,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,6,Highest Scoring Period,3.2,0.0,Third Period,False,False
